,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2017-11-13,20074.043914796446,2.66776619803873,3.6122104675947813,2.565991837770149,3.045543905861151
2017-11-14,20044.275792596403,2.6615702898717633,3.599065592487474,2.558991397086378,3.0365684109180475
2017-11-15,19954.71668186107,2.648248691431105,3.5821619549427584,2.5488400748642563,3.0218139968357667
2017-11-16,20091.28778664434,2.6707610429394864,3.6279397049059043,2.5862953733848095,3.0536325077260535
2017-11-17,20012.393064863474,2.6629125087093968,3.614088144588703,2.5981960631358594,3.0433827630611194
2017-11-20,20003.761729640908,2.667456330651895,3.611271250381202,2.6170986788547093,3.0449822985436175
2017-11-21,20164.434668778504,2.684908774465488,3.6504759947157672,2.6444020610395294,3.0711356625655997
2017-11-22,20136.17812232214,2.6825342041770557,3.6549357616137947,2.640901543640838,3.0714948271517515
2017-11-24,20179.15371683788,2.688729932397805,3.6683184707574434,2.6419519365058903,3.0805653477416604
2017-11-27,20203.128845072446,2.6873875336139537,3.6666744619170615,2.6339002117866497,3.079102304935197
2017-11-28,20331.51561469706,2.7146510051075934,3.6760636043199066,2.6753809270816142,3.0992160447925188
2017-11-29,20151.396251674076,2.7129985589906886,3.611976420724623,2.6843068899801104,3.0725897036842627
2017-11-30,20295.523669028426,2.736750739938847,3.6422589802468037,2.689207436104195,3.09895403606203
2017-12-01,20262.18314627846,2.7310703776855174,3.6267668195387857,2.6781821727596236,3.089348954426825
2017-12-04,20033.377457931634,2.727765125559273,3.584979606583496,2.668205222882464,3.070650917968962
2017-12-05,20038.814519997668,2.717955177556532,3.5873257560343523,2.6416017065319375,3.0657034089476602
2017-12-06,20117.698328419967,2.718471623201258,3.6035249806688836,2.6291749291779443,3.0724929661883085
2017-12-07,20166.932425966283,2.7270433612801805,3.6157317747124664,2.6475523484642682,3.082518726653095
2017-12-08,20242.043746181283,2.7419137568163627,3.6316954376103663,2.6500024729979077,3.0978264291339643
2017-12-11,20321.55864788272,2.7501754475622326,3.659865894551849,2.648952080132856,3.114051626358079
2017-12-12,20326.160623426247,2.7550293168377835,3.6549357616137947,2.6407265771822646,3.1149918947481883
2017-12-13,20339.04071773501,2.7547196293971656,3.661979890715639,2.65647860841957,3.117623733924555
2017-12-14,20267.99937188092,2.7434632736967575,3.6593962859450593,2.627074737561452,3.1098364785960784
2017-12-15,20489.456033982697,2.7663088856002718,3.7009479371637175,2.6645294419683934,3.1401645062256502
2017-12-18,20556.742802591147,2.783850762684049,3.7319777045739593,2.7005835235363307,3.163101539440013
2017-12-19,20470.780520646735,2.7731599779457916,3.709865198660063,2.6792316744542584,3.1478420662315
2017-12-20,20446.263863795044,2.771706552345635,3.70586443630351,2.6844824505522955,3.145369705928785
2017-12-21,20459.400537860478,2.777414986208922,3.706336695926628,2.6962358001277047,3.1489836700960048
2017-12-22,20451.57891216982,2.7766887232743875,3.702102265416536,2.6913162423680537,3.146854140131247
2017-12-26,20407.340317199716,2.773366556203682,3.6821052705329027,2.692896584574523,3.1368620419353705
2017-12-27,20426.07367162999,2.7747163327824578,3.682574500423074,2.6902625818781387,3.137859599838704
2017-12-28,20446.91374696334,2.780424766645745,3.6870452501030346,2.700802454402152,3.143072960028661
2017-12-29,20378.10829811753,2.769941639842684,3.664226058979243,2.6784917059511915,3.1276554074973077
2018-01-02,20527.844304170838,2.78976703442875,3.728449580557143,2.703789063526935,3.1652400528801072
2018-01-03,20644.523773167974,2.8074125605339075,3.7646776122712517,2.7066004091363385,3.190318581228845
2018-01-04,20718.76633626967,2.819245283969527,3.771264630414713,2.7138028484480046,3.2000530225476016
2018-01-05,20873.29899711824,2.838032208933394,3.8091393219855316,2.7194261337804235,3.226475054154249
2018-01-08,20912.746164233846,2.8432240172057375,3.8239596394125464,2.723642558080918,3.235518266088461
2018-01-09,20925.18147244795,2.8496581741649054,3.8241955798657963,2.7199516272697553,3.2394731364452616
2018-01-10,20881.825536409608,2.845298797095524,3.8152559740889664,2.720303936641348,3.233281667892901
2018-01-11,20983.136366494447,2.866058472443756,3.8413684849261793,2.7670360221479613,3.2561824774367256
2018-01-12,21143.940251441505,2.884743547848419,3.8695987790933657,2.7786325257299467,3.2786856403463975
2018-01-16,21042.99256142769,2.8748814154425526,3.858542147419799,2.7431425550360857,3.268345708233451
2018-01-17,21257.94417696625,2.9022836254700195,3.9001805247440657,2.7691451254686257,3.301442385179638
2018-01-18,21239.538741215823,2.8974051035626474,3.900885695087487,2.7501706220027895,3.298797340172583
2018-01-19,21295.323528528712,2.910587423630825,3.9131193780109745,2.78636283498539,3.311600205382885
2018-01-22,21490.945119898945,2.934252510609629,3.9549933170718727,2.8012946923820823,3.3425488331945266
2018-01-23,21569.624968726075,2.94048062914956,3.987693224769165,2.810254816813237,3.359365667397402
2018-01-24,21523.287741720385,2.9393388703984153,3.9618147608021106,2.792862437894705,3.3483292265598936
2018-01-25,21548.2999064747,2.9405857177406816,3.960405177548505,2.79391609838462,3.3485135016638106
2018-01-26,21803.34525837433,2.9746306423936013,4.021097545376642,2.8039304774193012,3.3932174035868172
2018-01-29,21720.888341606922,2.9549085369364803,4.0015728101161265,2.7881178465936274,3.3735742462083387
2018-01-30,21543.264107054303,2.9245996556549176,3.9686380981154397,2.7614145191563764,3.3422150326391264
2018-01-31,21680.156588930226,2.9260530812550747,3.985105075399165,2.7470087493626276,3.3496738789127107
2018-02-01,21584.051520727782,2.922731274076804,3.9512300100350437,2.7556174555926067,3.3341307684601
2018-02-02,21195.454731347505,2.859104090969291,3.8724224901999973,2.7025601395216405,3.264431450661574
2018-02-05,20494.858961809678,2.7395285697010876,3.7197462939501817,2.598730468329363,3.131615659400725
2018-02-06,20847.34048528193,2.793503797584978,3.8183141107823744,2.62982667180971,3.203427922863937
2018-02-07,20706.51344143972,2.778349626863523,3.768913178931199,2.632461862733318,3.1745750476905936
2018-02-08,20089.445923766278,2.6741368339830593,3.609884390124699,2.5551602554629116,3.048435856439715
2018-02-09,20331.81964204187,2.7143065880469646,3.6722249326760203,2.5785264467446214,3.097473925898587
2018-02-12,20577.870086068702,2.754164135423205,3.737388050184118,2.6029465955730515,3.1474537013275703
2018-02-13,20635.86102328428,2.761014328037636,3.756679117291093,2.6085683956214423,3.159280243739019
2018-02-14,20883.225526215712,2.7982786704709697,3.827018154822573,2.655476338757046,3.209774464211611
2018-02-15,21126.43313764946,2.83398485860546,3.8980631201307103,2.6844649242007574,3.2596161632155605
2018-02-16,21095.00854389765,2.8348154903462452,3.8806554107669324,2.693951730348467,3.2531514585145205
2018-02-20,21040.380330297514,2.8170654154886186,3.888418722727078,2.671815057185663,3.2456067383840024
2018-02-21,20934.76101156391,2.8030530035183086,3.877362091053511,2.6746266998518724,3.2327766385323895
2018-02-22,20953.3471598904,2.806686657491809,3.876891725013485,2.670409384380961,3.2347686845004793
2018-02-23,21286.239661417552,2.851421467151898,3.956169610888557,2.7051950333884425,3.293320724646562
2018-02-26,21506.809948006212,2.884535170128352,4.008629815582996,2.722939424621761,3.334173028310209
2018-02-27,21290.167547507885,2.8485165953599787,3.958993321995189,2.6837611966279895,3.292707286014063
2018-02-28,21163.92663524477,2.8196604198937023,3.933586360218016,2.641421690107667,3.2652307960234275
2018-03-01,20926.53282779956,2.7786612937125352,3.8693628386401158,2.6343942172545742,3.2149419116835674
2018-03-02,21024.598129095535,2.7929853725318576,3.9048849425775662,2.6765584602595176,3.2377452005501413
2018-03-05,21194.204110797862,2.825265924520479,3.9481699797585437,2.700451333257782,3.274427546615705
2018-03-06,21222.269167584727,2.8324285037687935,3.964873276212137,2.729615776330484,3.285406412746131
2018-03-07,21227.821138252304,2.831389854200377,3.974048822442217,2.753684209900933,3.288453441497113
2018-03-08,21319.25778525225,2.845091499052763,3.9959272814859554,2.7480624098525426,3.3054258120260402
2018-03-09,21649.81823190855,2.894602081329932,4.073559264937554,2.7919834468065576,3.3661849547729807
2018-03-12,21685.331616688494,2.890969507033738,4.095201783528043,2.796902410452597,3.37266241763146
2018-03-13,21448.015978327567,2.872286950876122,4.039446744253709,2.78390231346355,3.339150868227157
2018-03-14,21387.36155285481,2.857547016347754,4.038741952626906,2.770726061788707,3.330024990859415
2018-03-15,21389.713735976704,2.8544330470508976,4.0352130711768535,2.756846973711512,3.32674505670128
2018-03-16,21397.43503236286,2.8575290217259863,4.023215328706615,2.7723061069383705,3.323803544518238
2018-03-19,21097.609515265132,2.818865237557799,3.9373754199848947,2.7456021853875083,3.2662693105286373
2018-03-20,21139.62437282587,2.8236593646890817,3.950335481382433,2.7449005372123803,3.2743298113664223
2018-03-21,21071.144320012812,2.81823992445138,3.933133415142435,2.760886649212599,3.264197320727802
2018-03-22,20630.420360348613,2.7477920599091346,3.836054333337089,2.700347957489389,3.1830969692803164
2018-03-23,20263.05482629831,2.6892233449266683,3.7349695658591515,2.6422380022098055,3.1075218332996615
2018-03-26,20750.435298084492,2.7627977750010078,3.873755193980072,2.6999956481177962,3.2071807425926337
2018-03-27,20370.280452480725,2.7157981622452683,3.748399235863479,2.6476961239582404,3.1288385916925527
2018-03-28,20262.55358942785,2.707774180452946,3.705279697844733,2.6468162416996757,3.1067763874096608
2018-03-29,20496.876134626767,2.7423726196714324,3.7731411712587795,2.673581356952518,3.1546800403063715
2018-04-02,20111.616913070764,2.683179131421201,3.6642802154556713,2.6084281848091386,3.075619565034989
2018-04-03,20293.704403715696,2.7175690129734025,3.7055160170146015,2.6457596106417034,3.1127478145898824
2018-04-04,20493.29815229422,2.7466445428790243,3.7639516125138197,2.6793926792429628,3.153567370732943
2018-04-05,20598.487377211524,2.7683212241525252,3.785392653863331,2.7015804461763517,3.1751497960368473
2018-04-06,20234.031427035847,2.7066264834766187,3.6906714617240106,2.6476961239582404,3.1002444747755753
2018-04-09,20323.95773571459,2.7199664364314793,3.7165896909359954,2.65086512596174,3.1186157382332858
2018-04-10,20611.109117242635,2.7632150702797946,3.7985901705805927,2.7008752333195547,3.177365110400114
2018-04-11,20526.17821178264,2.748729399757001,3.776676112174726,2.706685961496388,3.1599080847240906
2018-04-12,20653.973529135077,2.7713430609859326,3.8221520249930245,2.725176262368888,3.1916666465887693
2018-04-13,20582.310283632163,2.7632150702797946,3.802359915799934,2.710912485728277,3.1788730084878507
2018-04-16,20728.12375591375,2.785933460207413,3.8313427198878394,2.7359187276344072,3.2040971640795837
2018-04-17,21009.335616294033,2.8157383121332695,3.9138128081392263,2.7656775813753702,3.2549681105356525
2018-04-18,21043.05548984958,2.8178226291725927,3.9218241794844095,2.773072810553953,3.2594232492973196
2018-04-19,20936.1675289228,2.802190521296995,3.8857737658643208,2.753879376222296,3.2356238191239255
2018-04-20,20736.0944732882,2.7784295229841707,3.8242732167725637,2.739087729637907,3.196767000499528
2018-04-23,20735.486749910062,2.7780127675440363,3.814611398404486,2.7350373600918143,3.192652219888216
2018-04-24,20423.94729021322,2.74060086921221,3.7337917571759935,2.7193646430216383,3.137877224397723
2018-04-25,20411.55232678813,2.7473747646303472,3.7382685663218482,2.7153148675891567,3.143732285306948
2018-04-26,20684.450804554428,2.7753036772369475,3.816968909353893,2.7278176914854164,3.191969770083726
2018-04-27,20756.198010664884,2.777909118522656,3.8193256628700643,2.7239440707387312,3.1944757362616194
2018-04-30,20640.914437361283,2.7565457236141264,3.792228488825067,2.6998197904888053,3.1708188296985025
2018-05-01,20739.930155364884,2.7614436797130075,3.835583588580444,2.713026341957833,3.1910996432599825
2018-05-02,20641.569342385123,2.7428932040791647,3.812962466248065,2.723239451995546,3.1709209089467247
2018-05-03,20622.94447019692,2.7368489905736975,3.81249172149142,2.7084472112975457,3.167106082940786
2018-05-04,20868.079463364127,2.772280940672452,3.884830004051321,2.742257028698212,3.2173005660239995
2018-05-07,20958.274381901894,2.7816611771073863,3.917111808601923,2.765501426689574,3.235841429705201
2018-05-08,20950.489562800136,2.7816611771073863,3.9131053654960946,2.779235551045573,3.2342388524628696
2018-05-09,21111.745223486094,2.808547661274998,3.955755294908051,2.79420394642937,3.2674307147282193
2018-05-10,21267.57915391291,2.834810091959715,3.9967555347303496,2.8091711535859436,3.2995882690679688
2018-05-11,21285.374410641132,2.8434590269660203,3.992985032077771,2.8146301665047955,3.3032694290107205
2018-05-14,21302.511773173097,2.844813662092674,3.9998182160231783,2.803888295352888,3.3068154836648755
2018-05-15,21160.10584362961,2.8252223775358023,3.955518975738183,2.8044161652966655,3.2773410168167545
2018-05-16,21245.28230142675,2.8371024268266702,3.981673524120035,2.833647743207462,3.294930865744016
2018-05-17,21209.80797462165,2.834705183314811,3.9663582240728,2.846678437047499,3.2873663996180067
2018-05-18,21169.556587902673,2.8276185413703554,3.9458579148033412,2.8503767942788047,3.27491429074355
2018-05-21,21308.054144121237,2.8488788270961574,3.9680079136624578,2.8692179192388694,3.2965304617226776
2018-05-22,21277.15564522711,2.840958494325216,3.962823283156853,2.848439092735045,3.2897044098578707
2018-05-23,21398.562169431018,2.848774458289906,3.996282138957376,2.8521368558527396,3.307777530556894
2018-05-24,21367.61991654894,2.842938082665853,3.9951039515576,2.8531946751379347,3.303804430222552
2018-05-25,21360.284378905963,2.8361641872477152,3.999111152096665,2.8480876745338697,3.301342973187295
2018-05-29,21241.36159985927,2.803545336369866,3.981439098533259,2.8442134596735733,3.2747028412352233
2018-05-30,21414.545568369238,2.840958494325216,4.009950400431283,2.889292126999508,3.308555256767643
2018-05-31,21365.08776267618,2.823555355775266,4.00735808517848,2.866225071921166,3.2970764475365515
2018-06-01,21613.900614404112,2.8512751708769284,4.070270868540171,2.8850667909948418,3.3388734499422252
2018-06-04,21734.95015921258,2.8648227817669856,4.107028724803391,2.9003860104662023,3.3617051589815476
2018-06-05,21765.69360451279,2.8669072787525263,4.119752088314443,2.918346659054091,3.368045202577293
2018-06-06,21881.99681568945,2.8908768347316354,4.143787338499848,2.9394783890431193,3.3920410362389206
2018-06-07,21815.876537011565,2.8905635483666643,4.110091784812838,2.923454847885379,3.378374842945134
2018-06-08,21841.164748360326,2.899109194244024,4.110326967832852,2.932258423379915,3.383596303679555
2018-06-11,21865.091224835385,2.902964901850135,4.121401777904101,2.936660805240795,3.390339652271721
2018-06-12,21918.60684228901,2.9067164205962124,4.143080653289954,2.9500429172820075,3.401262113673709
2018-06-13,21876.78317651568,2.8974423524297057,4.142844712836704,2.938421757985147,3.3956032965925047
2018-06-14,21983.244747917044,2.9047373720942287,4.1847875783221475,2.9540932868281002,3.4167574545853965
2018-06-15,21896.01914039973,2.901031199795005,4.1701778273349515,2.9549734661434703,3.4086898508109837
2018-06-18,21910.19683292891,2.8950640032707025,4.167768810925444,2.968885230469295,3.404145926332599
2018-06-19,21866.249948665223,2.883967979650242,4.155963077780725,2.9690613851550913,3.392766018902435
2018-06-20,21967.044173801223,2.888887709241462,4.185479493583925,2.9930106989464433,3.4075244229784474
2018-06-21,21837.06946913556,2.870778461733357,4.149114745170582,2.96501160972261,3.382112975108247
2018-06-22,21803.422159993883,2.876012197474419,4.139905871878085,2.9551508090564895,3.381569667235885
2018-06-25,21480.93602040812,2.8368611189487685,4.0466321346542085,2.906901060329415,3.3207695252309444
2018-06-26,21544.398878913715,2.8431423216229135,4.063161221463348,2.923805671972943,3.3311498815590874
2018-06-27,21368.63921512339,2.81958862135285,4.0079064668418924,2.8769660519026563,3.2949157595484673
2018-06-28,21482.764073410315,2.8357098230480875,4.042382555479381,2.8857705185676097,3.3183789160206048
2018-06-29,21515.753021210585,2.839792802727121,4.053243769377864,2.8838337081942673,3.325173189387418
2018-07-02,21586.14263968708,2.8458629284879335,4.080400023215328,2.9037311671554984,3.3396777663788915
2018-07-03,21465.34055512805,2.835815091585427,4.0331725460370285,2.9153083620451112,3.3147580733660678
2018-07-05,21630.006611398258,2.8589495171683086,4.0832320660875645,2.9485311951976607,3.348662536736011
2018-07-06,21823.38185097002,2.883129970114532,4.146753068338373,2.9734512906301305,3.3885792094040683
2018-07-09,21970.707501919398,2.909091710669515,4.18406271471457,2.9921845839697156,3.4190801122875367
2018-07-10,22006.894631739153,2.9195591821516387,4.187132970339767,2.9785764116993447,3.42658869742689
2018-07-11,21904.23269628145,2.898205504338863,4.165880151149589,2.9533040068952827,3.4052753630631534
2018-07-12,22118.808088230373,2.924479451581511,4.237663613863566,2.9676182831928677,3.4497531164943327
2018-07-13,22132.26928881215,2.9267827631677443,4.241206886545117,2.958783219676924,3.4525524125186937
2018-07-16,22105.19169161697,2.9241652654854517,4.2310531152897655,2.947295438885835,3.4469204054071776
2018-07-17,22188.850849268892,2.935994929835371,4.2567925902578745,2.9603736618147884,3.4643139940043723
2018-07-18,22191.221919320942,2.942170863972176,4.2487626617983905,2.96867907304612,3.4648075831026617
2018-07-19,22118.40878019175,2.9310743005130626,4.227512114907924,2.9897101007780065,3.449649426271007
2018-07-20,22099.662965443847,2.9277251415097054,4.226566459511832,2.9775162159597035,3.4472616687105564
2018-07-23,22203.643113268998,2.9331683346481405,4.240025669412394,2.9812276436904614,3.455911268553842
2018-07-24,22251.81164520137,2.9479275234217996,4.257500032901007,2.9494161274219226,3.4717565272134827
2018-07-25,22533.72955317516,2.9730514343872905,4.317006638996999,2.9601960218449634,3.510633516231174
2018-07-26,22365.884774243914,2.9660389302845167,4.251598113120192,2.9761022255644414,3.4802626034187867
2018-07-27,22149.729140461353,2.9459398375013675,4.194216107253304,2.9206099348569277,3.445250345402142
2018-07-30,21926.618579927857,2.930550477073412,4.134946956477034,2.901875750346925,3.412309068834861
2018-07-31,22038.185026347375,2.944997099266971,4.166589866092432,2.9313901263367743,3.433634205997155
2018-08-01,22059.481342625953,2.9400768298370985,4.18240885924211,2.929445295429677,3.4370096415991034
2018-08-02,22237.707366582286,2.9560936627260843,4.239317090619407,2.950828929589962,3.4693830338834135
2018-08-03,22306.538198465092,2.968760616826843,4.252304798330087,2.940580172735562,3.4821782894281403
2018-08-06,22367.760979361956,2.979646643211277,4.277336073221829,2.95701543462604,3.4987224152154974
2018-08-07,22425.95993779948,2.9894866422323694,4.292920640784732,2.964085089545546,3.5108602416533143
2018-08-08,22432.300870435065,2.988229897848131,4.298114739205795,2.9614335604976234,3.512183834391197
2018-08-09,22415.591495676388,2.9841474580077505,4.295517879353572,2.9690337588721585,3.5086956265460794
2018-08-10,22295.20584448258,2.964154173600594,4.262694888755307,2.9607262682431865,3.483570459662479
2018-08-13,22254.1774219809,2.953057070302828,4.2579719138075065,2.943407559412475,3.4750230077046993
2018-08-14,22359.74372690914,2.971899598647956,4.284655908021852,2.9725678436898972,3.4970021223975145
2018-08-15,22162.866141694874,2.9497080912456886,4.232233196272634,2.935277708753328,3.462718133256467
2018-08-16,22238.44084573648,2.9735743580958522,4.246166559379405,2.962493459180459,3.482611238609273
2018-08-17,22261.486428572356,2.9840436290401526,4.2471106999090225,2.97521937273782,3.4892704573877005
2018-08-20,22241.132086759615,2.990429380466766,4.24333186549084,2.98352418985554,3.4915903744763956
2018-08-21,22244.37803670658,2.9974420645157576,4.258917190486979,3.017809892258982,3.502032114904246
2018-08-22,22310.074398354387,2.9956627563153924,4.275446656012737,3.025230965379663,3.5075763161943305
2018-08-23,22312.24812143462,2.991685405066134,4.269306902195582,3.016042107208098,3.5027340039179133
2018-08-24,22448.8528345625,3.009689563983117,4.3089778466873705,3.0324782602689937,3.5294048770648185
2018-08-27,22620.06506274547,3.0334530815429885,4.352898749070606,3.0368949008565482,3.5612313485540357
2018-08-28,22660.64800772775,3.0349192833246,4.359274064624393,3.0397246639879074,3.5646611958445176
2018-08-29,22848.16393847104,3.0512494025785575,4.409571418711271,3.048560024560657,3.594578209031643
2018-08-30,22798.676078387452,3.0388957348427703,4.401778566854892,3.0460870266529763,3.584048867647619
2018-08-31,22809.793769968335,3.0390015432187627,4.407445682332311,3.0577500709594445,3.586379198864182
2018-09-04,22758.76699944486,3.0337669077466125,4.3885545399743435,3.0441421957458794,3.575681960637705
2018-09-05,22627.172551913165,3.0256027478507224,4.33188376391677,3.0360129392003437,3.5481151542771414
2018-09-06,22542.073671315487,3.0164940502582587,4.293156581237981,3.015512157866681,3.5271590626501474
2018-09-07,22481.171094421337,3.010632482163731,4.276627115712223,3.013921121615205,3.517030335583128
2018-09-10,22563.933743048114,3.015866217904793,4.291031981008876,3.017634034629991,3.5259325231464262
2018-09-11,22715.031966607432,3.0258114854632248,4.32409129077701,3.022581218672575,3.545123407588739
2018-09-12,22716.736225226337,3.0265435066767243,4.31133952351958,3.0153357061240786,3.540461913413867
2018-09-13,22879.057332769164,3.0444441965185445,4.3573850261319205,3.016042107208098,3.569620528363895
2018-09-14,22879.94086368704,3.0449692795817187,4.344633637591109,3.0287671295950416,3.5648350227854744
2018-09-17,22694.770509471182,3.028847178155393,4.282057912019774,2.9966021157276876,3.5301314717011456
2018-09-18,22832.019817503842,3.045281306323166,4.317478141186881,3.009150686372029,3.554160040268652
2018-09-19,22771.28192735132,3.048526096520272,4.314172702541671,2.998193449035969,3.5547847389288316
2018-09-20,22979.795805712118,3.0732316325296694,4.361871681909853,3.0259391488045173,3.5886876522817426
2018-09-21,22959.16752921149,3.0704233918566417,4.338023139017308,3.0114481237075243,3.577463290720908
2018-09-24,22952.93776133298,3.0602233204539826,4.3500875356123805,3.000313840515251,3.5761690065173415
2018-09-25,22956.124824656028,3.057384848816386,4.356000438175127,3.004908715186242,3.576831084559882
2018-09-26,22935.62303050394,3.0482360232173806,4.359075617116362,2.9774434370423006,3.572571860776973
2018-09-27,23031.30274426225,3.056752877699913,4.39597890056104,2.977620482898514,3.592443286844364
2018-09-28,23030.395143410446,3.057069223150585,4.3950324877317115,2.9866569509287406,3.5922545289830357
2018-10-01,23078.326209068895,3.0676900088101666,4.404022084102167,2.9473200946007103,3.6022228389269673
2018-10-02,23054.076228083537,3.065902423083789,4.394086453619002,2.9154245112561505,3.597176035297874
2018-10-03,23084.311001626957,3.067584920219045,4.398817381615789,2.9409402055841034,3.6000779047777427
2018-10-04,22803.195341554077,3.043609246068535,4.314365848017045,2.8996537654400845,3.5519118868479387
2018-10-05,22656.187971129937,3.026574097533729,4.261612895376599,2.8734278082896374,3.520589616670877
2018-10-08,22565.15778521128,3.026574097533729,4.235591276527797,2.867403793326292,3.5101809691313566
2018-10-09,22632.011045269475,3.0221578574595624,4.249312179611659,2.856240101510252,3.513019586320401
2018-10-10,21879.16314130328,2.926466777609508,4.062431055823113,2.77419865584766,3.3808524888949503
2018-10-11,21641.03949703123,2.862007343245251,4.01204394589768,2.721216198091737,3.3220219843062226
2018-10-12,21781.427134797115,2.9017545835900567,4.123698694194568,2.7217476327171832,3.3905322278318613
2018-10-15,21591.216069530747,2.8854564947628454,4.073786494908581,2.7318475641119138,3.36078849482114
2018-10-16,22049.599219709995,2.9485495974963003,4.192302073464018,2.8110550878478664,3.4460505878833874
2018-10-17,22042.116554127213,2.949074860505692,4.193956307653096,2.7990049785235356,3.4470274393646534
2018-10-18,21703.609494136985,2.9064868092224594,4.096732556099529,2.746554846563476,3.3825851079732874
2018-10-19,21691.76618697861,2.9049097605707606,4.092945389915742,2.717493779259167,3.380124012308753
2018-10-22,21694.64575000255,2.8918701378531986,4.1140005190311255,2.711647998379258,3.3807222903243694
2018-10-23,21622.986714544186,2.8771483778928153,4.0988605647781995,2.6873716250448,3.365833252646969
2018-10-24,21622.986714544186,2.78997595198747,3.9112693473301947,2.586191997616416,3.23849331012456
2018-10-25,21622.986714544186,2.8400285322722745,4.046581765343964,2.6421869084392204,3.3226498255009504
2018-10-26,21622.986714544186,2.7900808606323744,3.9424952899487566,2.613302589934319,3.2510466323589275
2018-10-29,21622.986714544186,2.7746231206417025,3.8613548757444978,2.5989496962519896,3.2093158226828207
2018-10-30,21622.986714544186,2.8157384920794875,3.924989492980819,2.6531720691150187,3.25943889244002
2018-10-31,21622.986714544186,2.8458130833856377,4.017247512234204,2.658487603596704,3.314386854925064
2018-11-01,21622.986714544186,2.876097312035379,4.070235647894663,2.7197989400716116,3.3537526463790925
2018-11-02,21622.986714544186,2.859062163500573,4.006839243411301,2.7288354081018382,3.318172995464864
2018-11-05,21622.986714544186,2.8748357091032632,3.9969036129281355,2.726709966656859,3.3236628706332123
2018-11-06,21622.986714544186,2.893026292301757,4.027182764000751,2.7401764428308977,3.346688880981355
2018-11-07,22047.920756715783,2.954964140317742,4.153505964360683,2.7892600300116492,3.4343808699349183
2018-11-08,21981.399220537904,2.9496008432999545,4.127010949738908,2.7818175688009554,3.420564885875536
2018-11-09,21763.475071501496,2.920788214818355,4.0574630512232215,2.7302523690651577,3.375458149380302
2018-11-12,21339.406154784334,2.8662117866212147,3.9346884255774977,2.676207339115148,3.2936024422037278
2018-11-13,21342.15001615759,2.8608499291731686,3.937999544971983,2.6677020086535617,3.2917097754926945
2018-11-14,21282.70397636844,2.8412908549892606,3.907957091785854,2.6482106263457603,3.267957349707898
2018-11-15,21373.644576943476,2.870944911984706,3.976323394452199,2.6859543670246744,3.3130963049717033
2018-11-16,21413.406114057267,2.8784103407173665,3.96236617219847,2.6923327707572526,3.311992673309808
2018-11-19,21268.924502748338,2.8297242720095817,3.833677507840144,2.637756306181797,3.2313055663418067
2018-11-20,21154.36249896286,2.777356863580613,3.7650764008704045,2.5869007751548816,3.1724446784965297
2018-11-21,21209.47878470653,2.786820775006766,3.7936994241708497,2.623049023730234,3.1895722346724
2018-11-23,21207.904153191444,2.768207498142955,3.7662583754363643,2.620567708231994,3.167427849060319
2018-11-26,21341.755553910454,2.812899120710802,3.8533109347701338,2.6545896241919498,3.229063846334535
2018-11-27,21361.833104280646,2.8223624922983017,3.8663236377776267,2.6326178175563246,3.2399469504900313
2018-11-28,21361.833104280646,2.8873491690803452,3.9907524976124282,2.697648008182133,3.3287105004931785
2018-11-29,21318.56513331982,2.881039534903808,3.9777428243378825,2.6903837810548756,3.3197208506774376
2018-11-30,21318.56513331982,2.8986004862866586,4.006602166808197,2.7043819889111664,3.341801158495274
2018-12-03,21562.755399348687,2.936981934839315,4.076623839813474,2.7302523690651577,3.3928386968289788
2018-12-04,20992.464176373156,2.8418171976759585,3.920258564984032,2.6140125557000076,3.2731937445991877
2018-12-06,20992.464176373156,2.8375051464618255,3.947935175455149,2.608341741278672,3.281677158059155
2018-12-07,20992.464176373156,2.7715730322521206,3.8175911407578895,2.5519918475730234,3.1899802756544284
2018-12-10,20992.464176373156,2.776831240678786,3.857569224427184,2.5445511687031646,3.2091264341781454
2018-12-11,20992.464176373156,2.777461952171735,3.870344093398335,2.5418925102919046,3.214614808662375
2018-12-12,20992.464176373156,2.791447372209394,3.9044081383550275,2.5661691806831683,3.2366316786676474
2018-12-13,20992.464176373156,2.790501574889297,3.905591627787461,2.529842995081185,3.2365375960485627
2018-12-14,20992.464176373156,2.7389748751893035,3.810494370046091,2.491569008004047,3.167582673132019
2018-12-17,20992.464176373156,2.6852405952908796,3.72415001078869,2.436080876091814,3.1008043614900034
2018-12-18,20992.464176373156,2.68229631527729,3.7475702251858483,2.433058026036732,3.1084058792407134
2018-12-19,20992.464176373156,2.64212692110582,3.6555481463857133,2.382387709928188,3.0474954112177772
2018-12-20,20992.464176373156,2.599119055296753,3.6025584958587813,2.343095412121017,3.0004948315215643
2018-12-21,20992.464176373156,2.5458643320684313,3.4909041262785117,2.2822918942555006,2.9238802497524636
2018-12-24,20992.464176373156,2.4785950375151873,3.4043363242162674,2.2380219640831585,2.8488915521956195
2018-12-26,20992.464176373156,2.6038253686738106,3.6168989793303097,2.345584896681415,3.0090548129364105
2018-12-27,20992.464176373156,2.623815414049049,3.630897102978824,2.355363264083946,3.0266480896209593
2018-12-28,20992.464176373156,2.62043080564081,3.6289985965708915,2.3621195240734094,3.0238579220128425
2018-12-31,20992.464176373156,2.6433834855438407,3.6596023077854576,2.3806096764175066,3.0498710144404875
