,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm
2023-08-14,8385.655735067703,2.5441329803669555,3.8493022773002252,1.7946965280001959
2023-08-15,8385.655735067703,2.514496899585311,3.8084552002113488,1.77097560622587
2023-08-16,8385.655735067703,2.49604500366166,3.7681274680772905,1.749325273455288
2023-08-17,8385.655735067703,2.477025001087511,3.7269686550658134,1.7287105320877834
2023-08-18,8385.655735067703,2.4782173613356515,3.7222910043554376,1.7381239332432485
2023-08-21,8385.655735067703,2.494341401243036,3.782262612853159,1.7355823104777548
2023-08-22,8385.655735067703,2.487585470497515,3.776857685781473,1.7304050957153816
2023-08-23,8385.655735067703,2.5152912084733456,3.836413753840485,1.748854981946551
2023-08-24,8385.655735067703,2.4804318471583233,3.754407541365858,1.7246631748610781
2023-08-25,8385.655735067703,2.4979183026042406,3.783509556543561,1.7320052447597865
2023-08-28,8385.655735067703,2.5137587376444204,3.8119887446246103,1.7474426229143154
2023-08-29,8385.655735067703,2.5500942434580063,3.895242223163913,1.7718222200119578
2023-08-30,8385.655735067703,2.560597848387995,3.916964768843945,1.7785060599391576
2023-08-31,8385.655735067703,2.556850353586745,3.9287095083808445,1.7753994341805286
2023-09-01,8385.655735067703,2.5616196151960904,3.9245518473738343,1.7964849124085776
2023-09-05,8385.655735067703,2.5505484417652564,3.9295409116325373,1.7586445569287648
2023-09-06,8385.655735067703,2.5334022762833412,3.8949298424927656,1.752055280035361
2023-09-07,8385.655735067703,2.525624399346507,3.8670754157540115,1.735111722067813
2023-09-08,8385.655735067703,2.5294285792445543,3.872480020451424,1.7312523033038796
2023-09-11,8385.655735067703,2.5460633231727687,3.918107908018238,1.7353945204655856
2023-09-12,8385.655735067703,2.5320965458416054,3.8746628166581747,1.7336995114861797
2023-09-13,8385.655735067703,2.5350493729883854,3.889421755653518,1.7223097874595612
2023-09-14,8385.655735067703,2.556906859300325,3.921226234367064,1.7465954153258176
2023-09-15,8385.655735067703,2.526100661789536,3.8540830877781627,1.7283343582610349
2023-09-18,8385.655735067703,2.5275821877846307,3.858101160724691,1.7168502196512228
2023-09-19,8385.655735067703,2.522340430779828,3.8498783601272026,1.7101669735264329
2023-09-20,8385.655735067703,2.4991515622260203,3.794399359506793,1.6930353286455107
2023-09-21,8385.655735067703,2.457844629916726,3.7248687090473855,1.6667726356550885
2023-09-22,8385.655735067703,2.4523185505118477,3.7253893434992986,1.6630076314743483
2023-09-25,8385.655735067703,2.4626307535485363,3.743084145004593,1.6704436706044425
2023-09-26,8385.655735067703,2.4264516699007967,3.686876900900053,1.6489662827857794
2023-09-27,8385.655735067703,2.427420339276449,3.6955165314333454,1.6643816902511377
2023-09-28,8385.655735067703,2.4414927733228455,3.726431257151672,1.6794186971307097
2023-09-29,8385.655735067703,2.4355673868753374,3.72913597730743,1.671474956940047
2023-10-02,8385.655735067703,2.434598717499685,3.7602592791807954,1.646223806355096
2023-10-03,8385.655735067703,2.4020092714216075,3.694267008748754,1.6185140168914518
2023-10-04,8385.655735067703,2.4195003908311854,3.744541921469949,1.6192706696124215
2023-10-05,8385.655735067703,2.4185887653187663,3.7335083395806783,1.6205001375023707
2023-10-06,8385.655735067703,2.4473042514271057,3.796065067378641,1.6361043741341155
2023-10-09,8385.655735067703,2.462972657961498,3.815424932007236,1.6455618651185249
2023-10-10,8385.655735067703,2.475791741465731,3.836554953772335,1.6641927126341483
2023-10-11,8385.655735067703,2.485933351062375,3.863929687591927,1.661355376268464
2023-10-12,8385.655735067703,2.4707779805306425,3.850502476720951,1.6238101405864318
2023-10-13,8385.655735067703,2.4584713948794166,3.8021015256523687,1.610286439148799
2023-10-16,8385.655735067703,2.484337916724032,3.8450898126666977,1.6362939455535148
2023-10-17,8385.655735067703,2.4842243671472195,3.832495616918782,1.6545462440327496
2023-10-18,8385.655735067703,2.4511218850664815,3.782220704197587,1.6205001375023707
2023-10-19,8385.655735067703,2.429585135947814,3.7468314235612716,1.5946817571652467
2023-10-20,8385.655735067703,2.399730207640559,3.690936237753606,1.5740650859399095
2023-10-23,8385.655735067703,2.3955706695882215,3.7020745912818067,1.5607303621192659
2023-10-24,8385.655735067703,2.4136320482469102,3.738088310886144,1.574348775041297
2023-10-25,8385.655735067703,2.3789911756910627,3.6465955906613976,1.548341120185979
2023-10-26,8385.655735067703,2.3505038650356544,3.57706494020199,1.5523133614078164
2023-10-27,8385.655735067703,2.3398495782027866,3.5942391072553717,1.534060914477979
2023-10-30,8385.655735067703,2.3678242116219694,3.634729316023339,1.5425721813220195
2023-10-31,8385.655735067703,2.3826949009871905,3.6521120592317597,1.5559072020438678
2023-11-01,8385.655735067703,2.4081056100755966,3.7155014797785095,1.5647968694736945
2023-11-02,8385.655735067703,2.454255351113499,3.782949592430265,1.606503472445156
2023-11-03,8385.655735067703,2.4766465024981357,3.8273950111614035,1.650195899126331
2023-11-06,8385.655735067703,2.48234389287593,3.8430085643561402,1.6295787825491863
2023-11-07,8385.655735067703,2.4894089009055715,3.8793356317544463,1.6238101405864318
2023-11-08,8385.655735067703,2.49123215193041,3.881832742877987,1.606503472445156
2023-11-09,8385.655735067703,2.4718036937695276,3.8519596084377596,1.5816308708965934
2023-11-10,8385.655735067703,2.510375570158346,3.9385599766858927,1.599315791173053
2023-11-13,8385.655735067703,2.507982956800485,3.9262775168605777,1.5998830209252257
2023-11-14,8385.655735067703,2.556639398922714,4.010796636798153,1.6877412832589658
2023-11-15,8385.655735067703,2.5620519287507797,4.0138150271221535,1.6906727373066384
2023-11-16,8385.655735067703,2.565185574181015,4.017250247381958,1.6633416453299852
2023-11-17,8385.655735067703,2.5683764428577,4.0181870670211275,1.686133563233833
2023-11-20,8385.655735067703,2.588146446665109,4.067108007793076,1.6959688610016186
2023-11-21,8385.655735067703,2.582506279533765,4.043479907781616,1.6741225734357297
2023-11-22,8385.655735067703,2.592476578157492,4.060030280615522,1.6846202577918938
2023-11-24,8385.655735067703,2.594071833112617,4.054305558264395,1.6959688610016186
2023-11-27,8385.655735067703,2.5894001559737077,4.050767178237028,1.6902949305232624
2023-11-28,8385.655735067703,2.591963900921267,4.0613832854419485,1.6837690420371283
2023-11-29,8385.655735067703,2.590140470513211,4.057427753104505,1.6926588579175572
2023-11-30,8385.655735067703,2.600339303356305,4.0472271863382945,1.699090034919293
2023-12-01,8385.655735067703,2.615723028724186,4.058781725053752,1.748740378081417
2023-12-04,8385.655735067703,2.601991422791445,4.02110165282902,1.7674657886308365
2023-12-05,8385.655735067703,2.6014785661720023,4.031198737453395,1.743822358071018
2023-12-06,8385.655735067703,2.5909954109288327,4.007882695738808,1.7407017779557536
2023-12-07,8385.655735067703,2.6107657735026772,4.06388136368831,1.7532799975060298
2023-12-08,8385.655735067703,2.621989781435003,4.081992995129409,1.7666144244254682
2023-12-11,8385.655735067703,2.632187896745226,4.116861963688084,1.7703028280953157
2023-12-12,8385.655735067703,2.644209801229941,4.149649361561929,1.7685059820025912
2023-12-13,8385.655735067703,2.680674283577063,4.202422030155212,1.8283706173206968
2023-12-14,8385.655735067703,2.6892773233153786,4.198778878488915,1.8792505768233723
2023-12-15,8385.655735067703,2.684849248586124,4.2190755627566805,1.863456768772228
2023-12-18,8385.655735067703,2.6999518804518483,4.245649841254848,1.8641190069100044
2023-12-19,8385.655735067703,2.7163697500698474,4.267343695624527,1.9002453517332907
2023-12-20,8385.655735067703,2.678728513814526,4.203932031252896,1.863075102273187
2023-12-21,8385.655735067703,2.7041277423769983,4.252846524539372,1.8947782129442245
2023-12-22,8385.655735067703,2.7095623363408423,4.2592085808294655,1.912433146198978
2023-12-26,8385.655735067703,2.721003756733037,4.285281889706412,1.9373023333836827
2023-12-27,8385.655735067703,2.7259233414788264,4.294005982299396,1.944136405320618
2023-12-28,8385.655735067703,2.726952821765283,4.29191860887764,1.9367324315206649
2023-12-29,8385.655735067703,2.719058525120153,4.2733446927281555,1.9051244776858332
2024-01-02,8385.655735067703,2.703841626144745,4.20103034041595,1.8938290197918055
2024-01-03,8385.655735067703,2.6817604489603175,4.156576862327971,1.8433319143929912
2024-01-04,8385.655735067703,2.6731222501113296,4.135185072652684,1.8397251585545216
2024-01-05,8385.655735067703,2.676783640968077,4.140089997225969,1.83431457944501
2024-01-08,8385.655735067703,2.7149971096879044,4.2256568335528435,1.8673466199096753
2024-01-09,8385.655735067703,2.710878291625988,4.234005037742774,1.8506407313567383
2024-01-10,8385.655735067703,2.7262092783278615,4.262701183709977,1.8516852297959658
2024-01-11,8385.655735067703,2.725008128302053,4.2715703447260935,1.837162158902267
2024-01-12,8385.655735067703,2.7268957779020506,4.27376248978678,1.8341248595750081
2024-01-16,8385.655735067703,2.7168849386711202,4.2733446927281555,1.811439232302554
2024-01-17,8385.655735067703,2.7017824861886135,4.249239478791722,1.798529967908691
2024-01-18,8385.655735067703,2.725808894985925,4.30955441589086,1.809160960905905
2024-01-19,8385.655735067703,2.7597892785341522,4.395017447701624,1.8265311659050532
2024-01-22,8385.655735067703,2.765624076456715,4.400756354520792,1.8655429450892356
2024-01-23,8385.655735067703,2.773690042841197,4.419017889999128,1.860132662880929
2024-01-24,8385.655735067703,2.776722516136642,4.4435399338713655,1.844850712507223
2024-01-25,8385.655735067703,2.7918244304694952,4.448966137645111,1.860132662880929
2024-01-26,8385.655735067703,2.7882774861056485,4.4224608472415,1.8602273743653273
2024-01-29,8385.655735067703,2.8103593808229475,4.467748952323907,1.892784818253783
2024-01-30,8385.655735067703,2.8081856149906965,4.438009280832963,1.8766486831132616
2024-01-31,8385.655735067703,2.7623636070915567,4.35108557118838,1.830802535090939
2024-02-01,8385.655735067703,2.798517935855252,4.40232180399354,1.8551019688632284
2024-02-02,8385.655735067703,2.8279789386164085,4.476723207353229,1.8453253090834325
2024-02-05,8385.655735067703,2.8176816243867897,4.470879851269405,1.8218802085285613
2024-02-06,8385.655735067703,2.825862396030608,4.461905918614358,1.8383013688258931
2024-02-07,8385.655735067703,2.8494311982395333,4.507819107413335,1.8340297027388022
2024-02-08,8385.655735067703,2.85068975089501,4.516167311603265,1.8618411808651627
2024-02-09,8385.655735067703,2.8671650231426775,4.560620789691244,1.8921205018075717
2024-02-12,8385.655735067703,2.865906649870418,4.542776728897259,1.926481323615262
2024-02-13,8385.655735067703,2.8264342697286784,4.471923054418872,1.8472236953882708
2024-02-14,8385.655735067703,2.852119793906621,4.5206547614921995,1.8901272555677326
2024-02-15,8385.655735067703,2.8717986710394316,4.534115821661907,1.9405295010315462
2024-02-16,8385.655735067703,2.8574975233904505,4.493001496300191,1.9141416641832119
2024-02-20,8385.655735067703,2.8417654358137696,4.459088367462829,1.8877541242360825
2024-02-21,8385.655735067703,2.8443397643711745,4.441244306668843,1.8788317976737048
2024-02-22,8385.655735067703,2.903204546647036,4.571264621083697,1.8930698434105933
2024-02-23,8385.655735067703,2.9052070015063705,4.557802916165442,1.8973409156952739
2024-02-26,8385.655735067703,2.8945665271812664,4.555403484446812,1.9093006900355132
2024-02-27,8385.655735067703,2.899944077281878,4.566360018884685,1.9363529917806612
2024-02-28,8385.655735067703,2.8961110166857784,4.542046228793213,1.9204065765101417
2024-02-29,8385.655735067703,2.9065225980250804,4.580968731468516,1.9337899921284067
2024-03-01,8385.655735067703,2.933809834953986,4.649943931054459,1.9542925048404174
2024-03-04,8385.655735067703,2.9306634533152933,4.633352294313528,1.9524891269211828
2024-03-05,8385.655735067703,2.901374120293489,4.550185212079557,1.9337899921284067
2024-03-06,8385.655735067703,2.916076010050842,4.578777553530651,1.9482176092846946
2024-03-07,8385.655735067703,2.9450221829771603,4.648274999439875,1.9644490497120244
2024-03-08,8385.655735067703,2.9273455813204667,4.581177629997828,1.9632149798533975
2024-03-11,8385.655735067703,2.924828834775948,4.564168840946819,1.9476483012240866
2024-03-12,8385.655735067703,2.956292113013221,4.6295956669029135,1.9449902931862286
2024-03-13,8385.655735067703,2.9516579269668135,4.594012639328146,1.9525842837573886
2024-03-14,8385.655735067703,2.9458231290442507,4.582429731676609,1.9176535600866802
2024-03-15,8385.655735067703,2.925595339265237,4.527959440158389,1.9212607612769572
2024-03-18,8385.655735067703,2.942982954558195,4.571144375479633,1.9102501800891372
2024-03-19,8385.655735067703,2.9593369637506877,4.5825335361927175,1.918318321884699
2024-03-20,8385.655735067703,2.9867092283247896,4.636867141018919,1.9562860479814614
2024-03-21,8385.655735067703,2.9965790723465973,4.65880986832784,1.9787628052561905
2024-03-22,8385.655735067703,2.9908985439912676,4.6641383926966755,1.951451902561478
2024-03-25,8385.655735067703,2.982634717917648,4.647210841962621,1.9559244223137584
2024-03-26,8385.655735067703,2.9771262180681055,4.632164989863747,1.9524033224729347
2024-03-27,8385.655735067703,3.0021449748258076,4.647942631563762,1.9949403581148109
2024-03-28,8385.655735067703,3.0015711279123427,4.639374890493489,2.0012207093044014
2024-04-01,8385.655735067703,2.996349282444706,4.64919634511391,1.9823789134826177
2024-04-02,8385.655735067703,2.9772984259571103,4.609072998269334,1.945932806061535
2024-04-03,8385.655735067703,2.9805691201656783,4.619417988710131,1.95868397056373
2024-04-04,8385.655735067703,2.9441878716315757,4.548783528737813,1.9390810685029016
2024-04-05,8385.655735067703,2.974945456290364,4.602386311085693,1.9455518818155064
2024-04-08,8385.655735067703,2.976609773784309,4.603744796274772,1.9562097443717736
2024-04-09,8385.655735067703,2.980052317115446,4.620776151524935,1.9639178934562602
2024-04-10,8385.655735067703,2.95021317453135,4.5804435837767725,1.9120551909649994
2024-04-11,8385.655735067703,2.972478398897152,4.65358482610084,1.9249971144914138
2024-04-12,8385.655735067703,2.9314487930424424,4.579397801633116,1.8907394658524646
2024-04-15,8385.655735067703,2.89472312873033,4.5040624800027205,1.863047787362326
2024-04-16,8385.655735067703,2.8894438806330256,4.5044802770613455,1.8561963467048976
2024-04-17,8385.655735067703,2.8723432784884095,4.449519654272934,1.8365934446440693
2024-04-18,8385.655735067703,2.866432960231189,4.424129134107536,1.8350707868141722
2024-04-19,8385.655735067703,2.841413665323834,4.332598051344228,1.8379257888015545
2024-04-22,8385.655735067703,2.867580833441337,4.376169191045281,1.858480259224442
2024-04-23,8385.655735067703,2.9016091123086936,4.441474159525942,1.8895980291698011
2024-04-24,8385.655735067703,2.9002316285798724,4.456520978747637,1.8811281800438597
2024-04-25,8385.655735067703,2.889214270114352,4.434996048497341,1.869709062797945
2024-04-26,8385.655735067703,2.916586534688454,4.503436106789057,1.8875992902576695
2024-04-29,8385.655735067703,2.92691542036439,4.521720530840821,1.9028248294024233
2024-04-30,8385.655735067703,2.8805493431659253,4.436458660576802,1.864189966298002
2024-05-01,8385.655735067703,2.871195764044697,4.4043808084792175,1.8680915450330469
2024-05-02,8385.655735067703,2.898051225568566,4.460595467192051,1.902444350508202
2024-05-03,8385.655735067703,2.933973791214976,4.550246463191547,1.921285700978178
2024-05-06,8385.655735067703,2.9642723342196358,4.600087137766162,1.9461228228327418
2024-05-07,8385.655735067703,2.967543028428204,4.600818282618756,1.9505001857488165
2024-05-08,8385.655735067703,2.96782968281011,4.598101956989146,1.9391760768885051
2024-05-09,8385.655735067703,2.984930284954726,4.608132632513154,1.9589694410723477
2024-05-10,8385.655735067703,2.988775364226412,4.618999869277232,1.9442195376580211
2024-05-13,8385.655735067703,2.9891764651012194,4.629656918014903,1.9483115785160803
2024-05-14,8385.655735067703,3.002891209011495,4.6594365639157775,1.9684855700447468
2024-05-15,8385.655735067703,3.040075556211301,4.732264780820149,1.9930370729400901
2024-05-16,8385.655735067703,3.0338211809425064,4.72265125760622,1.9786676484199845
2024-05-17,8385.655735067703,3.038182704497989,4.720353373783783,1.9800952978642783
2024-05-20,8385.655735067703,3.0416824710755774,4.7532671423728905,1.984472363879148
2024-05-21,8385.655735067703,3.0491430191002764,4.76256635067003,1.9825692271550295
2024-05-22,8385.655735067703,3.040363286892513,4.7616253401653035,1.9658210301803787
2024-05-23,8385.655735067703,3.0181560033060326,4.740206148676759,1.9335616751017537
2024-05-24,8385.655735067703,3.0381249431018857,4.785031001927959,1.9549725570504943
2024-05-28,8385.655735067703,3.0402484816331765,4.803107172198958,1.9523083140873312
2024-05-29,8385.655735067703,3.0189585638220824,4.769253360227944,1.9234746051121192
2024-05-30,8385.655735067703,2.9989320420133434,4.718158649728907,1.9417457568178722
2024-05-31,8385.655735067703,3.0262465451913414,4.709381365380775,1.958112881095892
2024-06-03,8385.655735067703,3.028713781967771,4.73466775865579,1.947074391194801
2024-06-04,8385.655735067703,3.0320998195853286,4.747624303087266,1.921951947282222
2024-06-05,8385.655735067703,3.068136472958204,4.8433352906824645,1.9513565972746696
2024-06-06,8385.655735067703,3.068079787861407,4.8416637800736915,1.9373679485499902
2024-06-07,8385.655735067703,3.0643496932322747,4.8373794259771445,1.914624722443764
2024-06-10,8385.655735067703,3.0738168219303157,4.856919175450425,1.9211906925925748
2024-06-11,8385.655735067703,3.0812196085589116,4.890251063472432,1.9146256131473791
2024-06-12,8385.655735067703,3.106526634147479,4.954301673654398,1.9440167541349989
2024-06-13,8385.655735067703,3.112781368182709,4.981155450647803,1.9270308877457367
2024-06-14,8385.655735067703,3.1146756549617622,5.0069637678718255,1.8963989966223778
2024-06-17,8385.655735067703,3.1394646218175737,5.068298374798456,1.912335317251927
2024-06-18,8385.655735067703,3.147441434742852,5.06986608089112,1.9156753073576944
2024-06-20,8385.655735067703,3.138890954287326,5.030786904318832,1.9075638179862007
2024-06-21,8385.655735067703,3.1346826239997703,5.017308435938348,1.9118583454660774
2024-06-24,8385.655735067703,3.124493298467215,4.96018758314234,1.9201602969605853
2024-06-25,8385.655735067703,3.136525248412122,5.016909981336141,1.9138621316986943
2024-06-26,8385.655735067703,3.140439390222628,5.027271412864893,1.9088044196713378
2024-06-27,8385.655735067703,3.145390367031517,5.040248266875608,1.928176035693463
2024-06-28,8385.655735067703,3.1330132837757296,5.0140846932020455,1.9360964691395322
2024-07-01,8385.655735067703,3.139461034153219,5.0434926415654235,1.919874084198955
2024-07-02,8385.655735067703,3.1605887895355007,5.096448096371855,1.9264583137718738
2024-07-03,8385.655735067703,3.174693691944303,5.138937348010604,1.9259811935354216
2024-07-05,8385.655735067703,3.1930001080783885,5.19252014315352,1.9168204553054204
2024-07-08,8385.655735067703,3.1966846393702215,5.20486965682775,1.9302755725646956
2024-07-09,8385.655735067703,3.1997926330003232,5.2093690345648085,1.9218777219809693
2024-07-10,8385.655735067703,3.231455923525347,5.263684586431686,1.9406770609304365
2024-07-11,8385.655735067703,3.2035926870843636,5.148251385524332,2.0104331083440745
2024-07-12,8385.655735067703,3.2237991302604687,5.178497184624875,2.0339078990194466
2024-07-15,8385.655735067703,3.2326646076462993,5.192415693888864,2.0725553804250807
2024-07-16,8385.655735067703,3.2518349333568923,5.194403776034342,2.1432662621140333
2024-07-17,8385.655735067703,3.206240383377813,5.041922356478571,2.120841165648976
2024-07-18,8385.655735067703,3.18160138089201,5.018061502241549,2.079807786159876
2024-07-19,8385.655735067703,3.1604736255097285,4.973583523708774,2.069215538769916
2024-07-22,8385.655735067703,3.1930578694744924,5.047678993882787,2.10213728043692
2024-07-23,8385.655735067703,3.188049490035935,5.029887480095404,2.1244673685163735
2024-07-24,8385.655735067703,3.1158000289703898,4.8494639479984505,2.0788535456869717
2024-07-25,8385.655735067703,3.0995654890008937,4.795985602120191,2.104809539732618
2024-07-26,8385.655735067703,3.134279729292786,4.845172824042158,2.139639910796033
2024-07-29,8385.655735067703,3.136121636172267,4.854905948111604,2.1158789073590305
2024-07-30,8385.655735067703,3.1202329470465227,4.788240882570497,2.1238947945425104
2024-07-31,8385.655735067703,3.1709513992563667,4.929942751164617,2.136204466952855
2024-08-01,8385.655735067703,3.126047474665484,4.810532741217759,2.066734632300847
2024-08-02,8385.655735067703,3.0678458721455084,4.696354543357647,1.9936384463308392
2024-08-05,8385.655735067703,2.9784986790668304,4.55632773148931,1.929511794214806
2024-08-06,8385.655735067703,3.0059588414176117,4.599863410020263,1.950505678421109
2024-08-07,8385.655735067703,2.9858668447344074,4.550048203013264,1.9274127026953805
2024-08-08,8385.655735067703,3.054891892461555,4.689238131267258,1.974266830308714
2024-08-09,8385.655735067703,3.068363213345394,4.7137276153378584,1.9701635072048644
2024-08-12,8385.655735067703,3.0699755097062016,4.723879181214477,1.95241430781752
2024-08-13,8385.655735067703,3.1204629163316313,4.841091243363724,1.9845727164864415
2024-08-14,8385.655735067703,3.130308184852612,4.842661528450577,1.9722624502736872
2024-08-15,8385.655735067703,3.1839617052706823,4.965002242919009,2.023410956916295
2024-08-16,8385.655735067703,3.1911000810363688,4.971385898285436,2.0287550301558843
2024-08-19,8385.655735067703,3.221611731303672,5.036690544391824,2.0535655793525995
2024-08-20,8385.655735067703,3.2163730238135706,5.026120536708033,2.0296138168913775
2024-08-21,8385.655735067703,3.2274262589226335,5.049562304389335,2.056046931173476
2024-08-22,8385.655735067703,3.2020955547493277,4.969502587778888,2.0379157683858855
2024-08-23,8385.655735067703,3.2361191696530236,5.023399053090046,2.1029962156230155
2024-08-26,8385.655735067703,3.2284049737584777,4.974629950600979,2.10366424333429
2024-08-27,8385.655735067703,3.2328378918346106,4.989491404615336,2.0873464046563015
2024-08-28,8385.655735067703,3.214070102064566,4.932873133311917,2.073223408136355
2024-08-29,8385.655735067703,3.214357473979343,4.925651949582598,2.088014432367576
2024-08-30,8385.655735067703,3.2450416909020867,4.984362752296151,2.100133494204303
2024-09-03,8385.655735067703,3.178262700443929,4.833032531271513,2.0359119821532685
2024-09-04,8385.655735067703,3.1717568299039,4.8204744414422445,2.0324765383100902
2024-09-05,8385.655735067703,3.164042634009354,4.824974786302124,2.0223612627059797
2024-09-06,8385.655735067703,3.110791649531832,4.695726880646889,1.9839046887751675
2024-09-09,8385.655735067703,3.145620695083061,4.756112095337678,1.9894396694895786
2024-09-10,8385.655735067703,3.1593227027848796,4.8000671827986245,1.9878171044041955
2024-09-11,8385.655735067703,3.191733303794897,4.904302390937157,1.9936384463308392
2024-09-12,8385.655735067703,3.218618184166471,4.952443508341193,2.019307633812445
2024-09-13,8385.655735067703,3.2354281854983915,4.974629950600979,2.0691203819337103
2024-09-16,8385.655735067703,3.240206236885405,4.952652729244779,2.076563101340917
2024-09-17,8385.655735067703,3.24153008503213,4.955269441223836,2.093740172106206
2024-09-18,8385.655735067703,3.2319172971613055,4.933815110939465,2.0941215417040424
2024-09-19,8385.655735067703,3.2870675911479763,5.05856267173482,2.1372540127125674
2024-09-20,8385.655735067703,3.2813854483436873,5.048934964052851,2.114352092912263
2024-09-23,8385.655735067703,3.289585055225366,5.062318009648339,2.106622418490413
2024-09-24,8385.655735067703,3.298997651425222,5.086736249004468,2.1101531676203997
2024-09-25,8385.655735067703,3.2917218681147675,5.091452262253406,2.084415247509834
2024-09-26,8385.655735067703,3.3047719972034155,5.129705193562379,2.095522470039885
2024-09-27,8385.655735067703,3.2999792363925495,5.101198926042345,2.109693713005646
2024-09-30,8385.655735067703,3.313202649669509,5.115032973246643,2.115055600317536
2024-10-01,8385.655735067703,3.2835215437002185,5.043768271569378,2.086330408732755
2024-10-02,8385.655735067703,3.284907458440272,5.050894999636523,2.0834577411236745
2024-10-03,8385.655735067703,3.2789020670776634,5.047121931137954,2.0694782963363503
2024-10-04,8385.655735067703,3.3086986958391615,5.107172843706988,2.098394989198363
2024-10-07,8385.655735067703,3.278786544285456,5.052466251846197,2.081925879356422
2024-10-08,8385.655735067703,3.309796162365132,5.127922786203477,2.0833621389356614
2024-10-09,8385.655735067703,3.332721337588901,5.168271472665321,2.0879580211386237
2024-10-10,8385.655735067703,3.3268888716481686,5.162402971388155,2.0763721938660953
2024-10-11,8385.655735067703,3.346811171807416,5.1704723218313955,2.1185986708475304
2024-10-14,8385.655735067703,3.374182539465429,5.213860352945026,2.1342061733925304
2024-10-15,8385.655735067703,3.3479660409630547,5.144167225851708,2.1359296848876173
2024-10-16,8385.655735067703,3.3625176075839636,5.144796178059561,2.171070614611473
2024-10-17,8385.655735067703,3.3628064145644823,5.1483597032802715,2.1651340750172854
2024-10-18,8385.655735067703,3.3757417383937938,5.182105197495345,2.1606336465517337
2024-10-21,8385.655735067703,3.3701977206671443,5.192061404562144,2.126642021392474
2024-10-22,8385.655735067703,3.3684078349208,5.1977213296842715,2.1185986708475304
2024-10-23,8385.655735067703,3.3376289036591036,5.118071995524155,2.0992567449459063
2024-10-24,8385.655735067703,3.344847643106325,5.1595731700142275,2.103852775599471
2024-10-25,8385.655735067703,3.3436927739506865,5.191013688172846,2.0959054725943487
2024-10-28,8385.655735067703,3.3540291937217668,5.1918518612842846,2.130088895932045
2024-10-29,8385.655735067703,3.3594573298897736,5.241737345882934,2.1231948499516977
2024-10-30,8385.655735067703,3.349293835540569,5.202122383267873,2.1203221823426173
2024-10-31,8385.655735067703,3.283637066492426,5.070806769021573,2.0850855019801453
2024-11-01,8385.655735067703,3.2974965726593966,5.108325331735217,2.0967672283418923
2024-11-04,8385.655735067703,3.2903937147708175,5.093443568141621,2.107395549228261
2024-11-05,8385.655735067703,3.330179836160338,5.158420359611726,2.1470369074176685
2024-11-06,8385.655735067703,3.4129874346540574,5.298539692896596,2.2714181745845887
2024-11-07,8385.655735067703,3.4393768585783073,5.38196112843246,2.26337512094085
2024-11-08,8385.655735067703,3.4542749935758383,5.3882500057624405,2.2800355836094206
2024-11-11,8385.655735067703,3.457566675620879,5.385106211845997,2.3143149060363357
2024-11-12,8385.655735067703,3.446825926077073,5.375358903308511,2.2737161899113714
2024-11-13,8385.655735067703,3.4485002890312098,5.368442040893499,2.251214344484819
2024-11-14,8385.655735067703,3.4263260119567884,5.331133021457715,2.2208612435929647
2024-11-15,8385.655735067703,3.382439548976776,5.204113689156087,2.187731225730646
2024-11-18,8385.655735067703,3.396298696377311,5.240269898189369,2.1920401529189655
2024-11-19,8385.655735067703,3.408714167641689,5.276321657957994,2.208317761483675
2024-11-20,8385.655735067703,3.4098686780308927,5.273282958054755,2.2111901321915504
2024-11-21,8385.655735067703,3.4281740178656714,5.292251782689436,2.2447992001481536
2024-11-22,8385.655735067703,3.4387996033837056,5.30074054206267,2.286259672020661
2024-11-25,8385.655735067703,3.450464535265171,5.309124529796973,2.3210173022888485
2024-11-26,8385.655735067703,3.468480709352996,5.337630797317008,2.3039735401646095
2024-11-27,8385.655735067703,3.457971005393605,5.295605119883739,2.307133459689538
2024-11-29,8385.655735067703,3.479452504481217,5.342136944913812,2.3159423699916015
2024-12-02,8385.655735067703,3.4856885826618047,5.400301323233562,2.31479336232821
2024-12-03,8385.655735067703,3.487305542986273,5.416860077798583,2.298324104035667
2024-12-04,8385.655735067703,3.508959967495761,5.483828819905451,2.306558955857842
2024-12-05,8385.655735067703,3.503185262951132,5.468631451897971,2.279652729505559
2024-12-06,8385.655735067703,3.5098263884373164,5.517574314120525,2.287791533787914
2024-12-09,8385.655735067703,3.4917517354205168,5.474606336685435,2.276301308703399
2024-12-10,8385.655735067703,3.4808958218509387,5.455950537470448,2.266438992925958
2024-12-11,8385.655735067703,3.507805457106558,5.553625429140603,2.2766844597084654
2024-12-12,8385.655735067703,3.4897311628561933,5.517783857398385,2.2470970670243338
2024-12-13,8385.655735067703,3.4890376673365133,5.560018110986692,2.231681214207168
2024-12-16,8385.655735067703,3.50393616110048,5.640086854076801,2.2447992001481536
2024-12-17,8385.655735067703,3.4895001172717786,5.615248561042133,2.2191000256448414
2024-12-18,8385.655735067703,3.3855005442038366,5.412667277995747,2.120855268456214
2024-12-19,8385.655735067703,3.3844611978404053,5.3885639983049565,2.111443945609184
2024-12-20,8385.655735067703,3.425111946339304,5.435619681529679,2.131227215152056
2024-12-23,8385.655735067703,3.4456226234526515,5.488576748207478,2.126329384423598
2024-12-24,8385.655735067703,3.4839202229015864,5.56300071776632,2.1453445705491077
