,equity,benchmark_spy_norm
2023-10-02,10651.883736541477,2.434599949718866
2023-10-03,10651.883736541477,2.402010312565503
2023-10-04,10651.883736541477,2.4195012588670277
2023-10-05,10651.883736541477,2.4185894536442656
2023-10-06,10651.883736541477,2.4473054882046075
2023-10-07,10651.883736541477,2.4473054882046075
2023-10-08,10651.883736541477,2.4473054882046075
2023-10-09,10651.883736541477,2.462973182827172
2023-10-10,10651.883736541477,2.475792988463592
2023-10-11,10651.883736541477,2.485934422315424
2023-10-12,10651.883736541477,2.4707788669631694
2023-10-13,10651.883736541477,2.4584722768967517
2023-10-14,10651.883736541477,2.4584722768967517
2023-10-15,10651.883736541477,2.4584722768967517
2023-10-16,10651.883736541477,2.4843391667879744
2023-10-17,10651.883736541477,2.484225079020578
2023-10-18,10651.883736541477,2.451122585063777
2023-10-19,10651.883736541477,2.4295860076017255
2023-10-20,10651.883736541477,2.3997310685835207
2023-10-21,10651.883736541477,2.3997310685835207
2023-10-22,10651.883736541477,2.3997310685835207
2023-10-23,10651.883736541477,2.3955717084221617
2023-10-24,10651.883736541477,2.4136329141773873
2023-10-25,10651.883736541477,2.378992208576835
2023-10-26,10651.883736541477,2.350504528934568
2023-10-27,10651.883736541477,2.3398502382792983
2023-10-28,10651.883736541477,2.3398502382792983
2023-10-29,10651.883736541477,2.3398502382792983
2023-10-30,10651.883736541477,2.3678248817348444
2023-10-31,10651.883736541477,2.3826957558184536
2023-11-01,10651.883736541477,2.40810629464009
2023-11-02,10651.883736541477,2.454256052234977
2023-11-03,10651.883736541477,2.4766472116528098
2023-11-04,10651.883736541477,2.4766472116528098
2023-11-05,10651.883736541477,2.4766472116528098
2023-11-06,10651.883736541477,2.4823447834579193
2023-11-07,10651.883736541477,2.4894101527888135
2023-11-08,10651.883736541477,2.4912330457012097
2023-11-09,10651.883736541477,2.471804401186764
2023-11-10,10651.883736541477,2.510376470797164
2023-11-11,10651.883736541477,2.510376470797164
2023-11-12,10651.883736541477,2.510376470797164
2023-11-13,10651.883736541477,2.507983497814349
2023-11-14,10651.883736541477,2.556640316159447
2023-11-15,10651.883736541477,2.5620530273126296
2023-11-16,10651.883736541477,2.5651864944838296
2023-11-17,10651.883736541477,2.568376826155446
2023-11-18,10651.883736541477,2.568376826155446
2023-11-19,10651.883736541477,2.568376826155446
2023-11-20,10651.883736541477,2.5881477339720815
2023-11-21,10651.883736541477,2.5825068472841055
2023-11-22,10651.883736541477,2.592477687634689
2023-11-23,10651.883736541477,2.592477687634689
2023-11-24,10651.883736541477,2.594072943162138
2023-11-25,10651.883736541477,2.594072943162138
2023-11-26,10651.883736541477,2.594072943162138
2023-11-27,10651.883736541477,2.589401084963905
2023-11-28,10651.883736541477,2.5919648308312504
2023-11-29,10651.883736541477,2.590141758535572
2023-11-30,10651.883736541477,2.6003400568878203
2023-12-01,10651.883736541477,2.6157234290083036
2023-12-02,10651.883736541477,2.6157234290083036
2023-12-03,10651.883736541477,2.6157234290083036
2023-12-04,10651.883736541477,2.6019925356822498
2023-12-05,10651.883736541477,2.6014800376453757
2023-12-06,10651.883736541477,2.5909963404913543
2023-12-07,10651.883736541477,2.6107667101581433
2023-12-08,10651.883736541477,2.621990542733986
2023-12-09,10651.883736541477,2.621990542733986
2023-12-10,10651.883736541477,2.621990542733986
2023-12-11,10651.883736541477,2.632189199852798
2023-12-12,10651.883736541477,2.6442112880338526
2023-12-13,10651.883736541477,2.680675065930083
2023-12-14,10651.883736541477,2.689278108754882
2023-12-15,10651.883736541477,2.684850211820264
2023-12-16,10651.883736541477,2.684850211820264
2023-12-17,10651.883736541477,2.684850211820264
2023-12-18,10651.883736541477,2.699952849104308
2023-12-19,10651.883736541477,2.7163710833790535
2023-12-20,10651.883736541477,2.678729654236033
2023-12-21,10651.883736541477,2.7041290712941812
2023-12-22,10651.883736541477,2.7095633084412123
2023-12-23,10651.883736541477,2.7095633084412123
2023-12-24,10651.883736541477,2.7095633084412123
2023-12-25,10651.883736541477,2.7095633084412123
2023-12-26,10651.883736541477,2.721004553554924
2023-12-27,10651.883736541477,2.7259244988322595
2023-12-28,10651.883736541477,2.726954158871342
2023-12-29,10651.883736541477,2.71905968001072
2023-12-30,10651.883736541477,2.71905968001072
2023-12-31,10651.883736541477,2.71905968001072
2024-01-01,10651.883736541477,2.71905968001072
2024-01-02,10651.883736541477,2.7038425961927155
2024-01-03,10651.883736541477,2.6817615904695815
2024-01-04,10651.883736541477,2.6731228503716506
2024-01-05,10651.883736541477,2.676784242541983
2024-01-06,10651.883736541477,2.676784242541983
2024-01-07,10651.883736541477,2.676784242541983
2024-01-08,10651.883736541477,2.7149980837380894
2024-01-09,10651.883736541477,2.710879084815196
2024-01-10,10651.883736541477,2.7262104357838792
2024-01-11,10651.883736541477,2.725008926560574
2024-01-12,10651.883736541477,2.7268969356043615
2024-01-13,10651.883736541477,2.7268969356043615
2024-01-14,10651.883736541477,2.7268969356043615
2024-01-15,10651.883736541477,2.7268969356043615
2024-01-16,10651.883736541477,2.716885913398595
2024-01-17,10651.883736541477,2.701783634881115
2024-01-18,10651.883736541477,2.7258096935317346
2024-01-19,10651.883736541477,2.7597900892709872
2024-01-20,10651.883736541477,2.7597900892709872
2024-01-21,10651.883736541477,2.7597900892709872
2024-01-22,10651.883736541477,2.765625427436727
2024-01-23,10651.883736541477,2.773691396715008
2024-01-24,10651.883736541477,2.7767235123318383
2024-01-25,10651.883736541477,2.791825790849318
2024-01-26,10651.883736541477,2.7882790245962283
2024-01-27,10651.883736541477,2.7882790245962283
2024-01-28,10651.883736541477,2.7882790245962283
2024-01-29,10651.883736541477,2.8103605684692083
2024-01-30,10651.883736541477,2.8081866224738015
2024-01-31,10651.883736541477,2.7623644187519747
2024-02-01,10651.883736541477,2.7985189398699166
2024-02-02,10651.883736541477,2.8279799532006957
2024-02-03,10651.883736541477,2.8279799532006957
2024-02-04,10651.883736541477,2.8279799532006957
2024-02-05,10651.883736541477,2.817682994043309
2024-02-06,10651.883736541477,2.825863589238833
2024-02-07,10651.883736541477,2.849432041136892
2024-02-08,10651.883736541477,2.8506905942438956
2024-02-09,10651.883736541477,2.8671660517856217
2024-02-10,10651.883736541477,2.8671660517856217
2024-02-11,10651.883736541477,2.8671660517856217
2024-02-12,10651.883736541477,2.865907498678618
2024-02-13,10651.883736541477,2.826434924992226
2024-02-14,10651.883736541477,2.852120637768558
2024-02-15,10651.883736541477,2.8717995219614916
2024-02-16,10651.883736541477,2.857498369181737
2024-02-17,10651.883736541477,2.857498369181737
2024-02-18,10651.883736541477,2.857498369181737
2024-02-19,10651.883736541477,2.857498369181737
2024-02-20,10651.883736541477,2.8417668141107555
2024-02-21,10651.883736541477,2.844340605441897
2024-02-22,10651.883736541477,2.9032057676030383
2024-02-23,10651.883736541477,2.9052080437975047
2024-02-24,10651.883736541477,2.9052080437975047
2024-02-25,10651.883736541477,2.9052080437975047
2024-02-26,10651.883736541477,2.894567745038236
2024-02-27,10651.883736541477,2.8999449383015685
2024-02-28,10651.883736541477,2.8961122350968593
2024-02-29,10651.883736541477,2.9065236407882065
2024-03-01,10651.883736541477,2.9338107081235782
2024-03-02,10651.883736541477,2.9338107081235782
2024-03-03,10651.883736541477,2.9338107081235782
2024-03-04,10651.883736541477,2.9306648635059154
2024-03-05,10651.883736541477,2.901374981826231
2024-03-06,10651.883736541477,2.9160772356246945
2024-03-07,10651.883736541477,2.9450234189359326
2024-03-08,10651.883736541477,2.927346990320747
2024-03-09,10651.883736541477,2.927346990320747
2024-03-10,10651.883736541477,2.927346990320747
2024-03-11,10651.883736541477,2.9248297047234577
2024-03-12,10651.883736541477,2.9562935323985493
2024-03-13,10651.883736541477,2.9516591653062685
2024-03-14,10651.883736541477,2.9458241859070933
2024-03-15,10651.883736541477,2.9255963888710252
2024-03-16,10651.883736541477,2.9255963888710252
2024-03-17,10651.883736541477,2.9255963888710252
2024-03-18,10651.883736541477,2.942983831018796
2024-03-19,10651.883736541477,2.9593382048451247
2024-03-20,10651.883736541477,2.986710120472915
2024-03-21,10651.883736541477,2.996579788652411
2024-03-22,10651.883736541477,2.99089943764238
2024-03-23,10651.883736541477,2.99089943764238
2024-03-24,10651.883736541477,2.99089943764238
2024-03-25,10651.883736541477,2.982636146753822
2024-03-26,10651.883736541477,2.9771269273948855
2024-03-27,10651.883736541477,3.0021465900448914
2024-03-28,10651.883736541477,3.0015725635422674
2024-03-29,10651.883736541477,3.0015725635422674
2024-03-30,10651.883736541477,3.0015725635422674
2024-03-31,10651.883736541477,3.0015725635422674
2024-04-01,10651.883736541477,2.9963501780513613
2024-04-02,10651.883736541477,2.9772996734955193
2024-04-03,10651.883736541477,2.980570189494221
2024-04-04,10651.883736541477,2.9441889279077427
2024-04-05,10651.883736541477,2.974946702984606
2024-04-06,10651.883736541477,2.974946702984606
2024-04-07,10651.883736541477,2.974946702984606
2024-04-08,10651.883736541477,2.976610662309088
2024-04-09,10651.883736541477,2.980053924408423
2024-04-10,10651.883736541477,2.95021387420263
2024-04-11,10651.883736541477,2.97247910655645
2024-04-12,10651.883736541477,2.9314498447482538
2024-04-13,10651.883736541477,2.9314498447482538
2024-04-14,10651.883736541477,2.9314498447482538
2024-04-15,10651.883736541477,2.8947241672602013
2024-04-16,10651.883736541477,2.8894447378855967
2024-04-17,10651.883736541477,2.8723443089891383
2024-04-18,10651.883736541477,2.866433988611494
2024-04-19,10651.883736541477,2.841414684728052
2024-04-20,10651.883736541477,2.841414684728052
2024-04-21,10651.883736541477,2.841414684728052
2024-04-22,10651.883736541477,2.867581682850178
2024-04-23,10651.883736541477,2.9016101533090253
2024-04-24,10651.883736541477,2.900233207235855
2024-04-25,10651.883736541477,2.889215127284547
2024-04-26,10651.883736541477,2.916587581062184
2024-04-27,10651.883736541477,2.916587581062184
2024-04-28,10651.883736541477,2.916587581062184
2024-04-29,10651.883736541477,2.926916291060497
2024-04-30,10651.883736541477,2.8805505559939983
2024-05-01,10651.883736541477,2.871196614750454
2024-05-02,10651.883736541477,2.8980524446757294
2024-05-03,10651.883736541477,2.933974843826672
2024-05-04,10651.883736541477,2.933974843826672
2024-05-05,10651.883736541477,2.933974843826672
2024-05-06,10651.883736541477,2.964273038934872
2024-05-07,10651.883736541477,2.9675444518499843
2024-05-08,10651.883736541477,2.967830747568168
2024-05-09,10651.883736541477,2.9849309970813445
2024-05-10,10651.883736541477,2.9887758983492345
2024-05-11,10651.883736541477,2.9887758983492345
2024-05-12,10651.883736541477,2.9887758983492345
2024-05-13,10651.883736541477,2.989177716901071
2024-05-14,10651.883736541477,3.002892465731739
2024-05-15,10651.883736541477,3.040077005655327
2024-05-16,10651.883736541477,3.0338222693761074
2024-05-17,10651.883736541477,3.0381834357297954
2024-05-18,10651.883736541477,3.0381834357297954
2024-05-19,10651.883736541477,3.0381834357297954
2024-05-20,10651.883736541477,3.041683562329547
2024-05-21,10651.883736541477,3.049144113030841
2024-05-22,10651.883736541477,3.0403643776732032
2024-05-23,10651.883736541477,3.018156727352928
2024-05-24,10651.883736541477,3.038126391846097
2024-05-25,10651.883736541477,3.038126391846097
2024-05-26,10651.883736541477,3.038126391846097
2024-05-27,10651.883736541477,3.038126391846097
2024-05-28,10651.883736541477,3.0402492136061143
2024-05-29,10651.883736541477,3.0189603644566017
2024-05-30,10651.883736541477,2.99893329731317
2024-05-31,10651.883736541477,3.0262476309074167
2024-06-01,10651.883736541477,3.0262476309074167
2024-06-02,10651.883736541477,3.0262476309074167
2024-06-03,10651.883736541477,3.0287148685690086
2024-06-04,10651.883736541477,3.032100907401363
2024-06-05,10651.883736541477,3.068137932469549
2024-06-06,10651.883736541477,3.0680801710527223
2024-06-07,10651.883736541477,3.0643504338519216
2024-06-08,10651.883736541477,3.0643504338519216
2024-06-09,10651.883736541477,3.0643504338519216
2024-06-10,10651.883736541477,3.0738190010127084
2024-06-11,10651.883736541477,3.081221072764048
2024-06-12,10651.883736541477,3.106527748665366
2024-06-13,10651.883736541477,3.1127824849445855
2024-06-14,10651.883736541477,3.114676413636681
2024-06-15,10651.883736541477,3.114676413636681
2024-06-16,10651.883736541477,3.114676413636681
2024-06-17,10651.883736541477,3.1394657481525092
2024-06-18,10651.883736541477,3.147442205173037
2024-06-19,10651.883736541477,3.147442205173037
2024-06-20,10651.883736541477,3.138892080416449
2024-06-21,10651.883736541477,3.1346837486190853
2024-06-22,10651.883736541477,3.1346837486190853
2024-06-23,10651.883736541477,3.1346837486190853
2024-06-24,10651.883736541477,3.1244940606643765
2024-06-25,10651.883736541477,3.136526373692509
2024-06-26,10651.883736541477,3.1404408756738422
2024-06-27,10651.883736541477,3.145391495492412
2024-06-28,10651.883736541477,3.133014407796141
2024-06-29,10651.883736541477,3.133014407796141
2024-06-30,10651.883736541477,3.133014407796141
2024-07-01,10651.883736541477,3.1394618017203038
2024-07-02,10651.883736541477,3.160589923449081
2024-07-03,10651.883736541477,3.174694472151687
2024-07-04,10651.883736541477,3.174694472151687
2024-07-05,10651.883736541477,3.193001253620067
2024-07-06,10651.883736541477,3.193001253620067
2024-07-07,10651.883736541477,3.193001253620067
2024-07-08,10651.883736541477,3.196685427467222
2024-07-09,10651.883736541477,3.1997937809789323
2024-07-10,10651.883736541477,3.2314570828636855
2024-07-11,10651.883736541477,3.203593836426305
2024-07-12,10651.883736541477,3.2238006456183705
2024-07-13,10651.883736541477,3.2238006456183705
2024-07-14,10651.883736541477,3.2238006456183705
2024-07-15,10651.883736541477,3.2326661261848377
2024-07-16,10651.883736541477,3.2518364587731026
2024-07-17,10651.883736541477,3.2062422512027875
2024-07-18,10651.883736541477,3.181602522344206
2024-07-19,10651.883736541477,3.160474759381992
2024-07-20,10651.883736541477,3.160474759381992
2024-07-21,10651.883736541477,3.160474759381992
2024-07-22,10651.883736541477,3.1930586562703294
2024-07-23,10651.883736541477,3.1880499162683686
2024-07-24,10651.883736541477,3.1158007880486966
2024-07-25,10651.883736541477,3.0995658834882263
2024-07-26,10651.883736541477,3.1342812125341197
2024-07-27,10651.883736541477,3.1342812125341197
2024-07-28,10651.883736541477,3.1342812125341197
2024-07-29,10651.883736541477,3.1361231200744153
2024-07-30,10651.883736541477,3.1202340664817765
2024-07-31,10651.883736541477,3.170952178121141
2024-08-01,10651.883736541477,3.126048596186796
2024-08-02,10651.883736541477,3.067846255252903
2024-08-03,10651.883736541477,3.067846255252903
2024-08-04,10651.883736541477,3.067846255252903
2024-08-05,10651.883736541477,2.9784993888860036
2024-08-06,10651.883736541477,3.005959919855137
2024-08-07,10651.883736541477,2.9858680953468784
2024-08-08,10651.883736541477,3.0548937059877512
2024-08-09,10651.883736541477,3.0683643141715216
2024-08-10,10651.883736541477,3.0683643141715216
2024-08-11,10651.883736541477,3.0683643141715216
2024-08-12,10651.883736541477,3.0699762523442033
2024-08-13,10651.883736541477,3.1204643946159543
2024-08-14,10651.883736541477,3.130308590369396
2024-08-15,10651.883736541477,3.18396248880312
2024-08-16,10651.883736541477,3.1911015846629445
2024-08-17,10651.883736541477,3.1911015846629445
2024-08-18,10651.883736541477,3.1911015846629445
2024-08-19,10651.883736541477,3.221612887110244
2024-08-20,10651.883736541477,3.2163745365072334
2024-08-21,10651.883736541477,3.2274274168152632
2024-08-22,10651.883736541477,3.202096703554148
2024-08-23,10651.883736541477,3.236119971897815
2024-08-24,10651.883736541477,3.236119971897815
2024-08-25,10651.883736541477,3.236119971897815
2024-08-26,10651.883736541477,3.2284061320022377
2024-08-27,10651.883736541477,3.2328390516687535
2024-08-28,10651.883736541477,3.2140712551654538
2024-08-29,10651.883736541477,3.21435862718333
2024-08-30,10651.883736541477,3.245043572647673
2024-08-31,10651.883736541477,3.245043572647673
2024-09-01,10651.883736541477,3.245043572647673
2024-09-02,10651.883736541477,3.245043572647673
2024-09-03,10651.883736541477,3.1782638406983175
2024-09-04,10651.883736541477,3.1717579678242003
2024-09-05,10651.883736541477,3.1640437691620584
2024-09-06,10651.883736541477,3.110792765579864
2024-09-07,10651.883736541477,3.110792765579864
2024-09-08,10651.883736541477,3.110792765579864
2024-09-09,10651.883736541477,3.145621464860026
2024-09-10,10651.883736541477,3.1593234774776664
2024-09-11,10651.883736541477,3.191734807648652
2024-09-12,10651.883736541477,3.2186189801324945
2024-09-13,10651.883736541477,3.2354293462618453
2024-09-14,10651.883736541477,3.2354293462618453
2024-09-15,10651.883736541477,3.2354293462618453
2024-09-16,10651.883736541477,3.240207758129628
2024-09-17,10651.883736541477,3.241531606751305
2024-09-18,10651.883736541477,3.2319177391320415
2024-09-19,10651.883736541477,3.287068411671358
2024-09-20,10651.883736541477,3.2813862668285063
2024-09-21,10651.883736541477,3.2813862668285063
2024-09-22,10651.883736541477,3.2813862668285063
2024-09-23,10651.883736541477,3.2895865941850575
2024-09-24,10651.883736541477,3.298998834995275
2024-09-25,10651.883736541477,3.291722690307948
2024-09-26,10651.883736541477,3.3047735416116746
2024-09-27,10651.883736541477,3.299980061548198
2024-09-28,10651.883736541477,3.299980061548198
2024-09-29,10651.883736541477,3.299980061548198
2024-09-30,10651.883736541477,3.313204197102404
2024-10-01,10651.883736541477,3.283523439251089
2024-10-02,10651.883736541477,3.2849086369552345
2024-10-03,10651.883736541477,3.2789032434380925
2024-10-04,10651.883736541477,3.3086995241230603
2024-10-05,10651.883736541477,3.3086995241230603
2024-10-06,10651.883736541477,3.3086995241230603
2024-10-07,10651.883736541477,3.278787720604439
2024-10-08,10651.883736541477,3.3097969910427647
2024-10-09,10651.883736541477,3.332722533257885
2024-10-10,10651.883736541477,3.3268900652246582
2024-10-11,10651.883736541477,3.3468120137647968
2024-10-12,10651.883736541477,3.3468120137647968
2024-10-13,10651.883736541477,3.3468120137647968
2024-10-14,10651.883736541477,3.3741837500093057
2024-10-15,10651.883736541477,3.347967242101328
2024-10-16,10651.883736541477,3.362519172709417
2024-10-17,10651.883736541477,3.3628072622604215
2024-10-18,10651.883736541477,3.3757425907304945
2024-10-19,10651.883736541477,3.3757425907304945
2024-10-20,10651.883736541477,3.3757425907304945
2024-10-21,10651.883736541477,3.370198929781401
2024-10-22,10651.883736541477,3.3684090433929055
2024-10-23,10651.883736541477,3.337630459855322
2024-10-24,10651.883736541477,3.344849201892386
2024-10-25,10651.883736541477,3.3436932560227266
2024-10-26,10651.883736541477,3.3436932560227266
2024-10-27,10651.883736541477,3.3436932560227266
2024-10-28,10651.883736541477,3.3540303970352965
2024-10-29,10651.883736541477,3.359458535150737
2024-10-30,10651.883736541477,3.349295754688339
2024-10-31,10651.883736541477,3.2836389620847424
2024-11-01,10651.883736541477,3.297497396924348
2024-11-02,10651.883736541477,3.297497396924348
2024-11-03,10651.883736541477,3.297497396924348
2024-11-04,10651.883736541477,3.2903948952540656
2024-11-05,10651.883736541477,3.330181748450644
2024-11-06,10651.883736541477,3.4129879415867044
2024-11-07,10651.883736541477,3.4393780925117254
2024-11-08,10651.883736541477,3.454276591620774
2024-11-09,10651.883736541477,3.454276591620774
2024-11-10,10651.883736541477,3.454276591620774
2024-11-11,10651.883736541477,3.4575682748467598
2024-11-12,10651.883736541477,3.446827880216096
2024-11-13,10651.883736541477,3.448502243770938
2024-11-14,10651.883736541477,3.4263272412079995
2024-11-15,10651.883736541477,3.3824411212495553
2024-11-16,10651.883736541477,3.3824411212495553
2024-11-17,10651.883736541477,3.3824411212495553
2024-11-18,10651.883736541477,3.3963002736222894
2024-11-19,10651.883736541477,3.4087153905743595
2024-11-20,10651.883736541477,3.4098702601443263
2024-11-21,10651.883736541477,3.428175247779885
2024-11-22,10651.883736541477,3.438800837110024
2024-11-23,10651.883736541477,3.438800837110024
2024-11-24,10651.883736541477,3.438800837110024
2024-11-25,10651.883736541477,3.450465414409913
2024-11-26,10651.883736541477,3.468481594961339
2024-11-27,10651.883736541477,3.4579722459979814
2024-11-28,10651.883736541477,3.4579722459979814
2024-11-29,10651.883736541477,3.479453394025873
2024-11-30,10651.883736541477,3.479453394025873
2024-12-01,10651.883736541477,3.479453394025873
2024-12-02,10651.883736541477,3.4856901919768855
2024-12-03,10651.883736541477,3.4873064353483367
2024-12-04,10651.883736541477,3.5089612263932723
2024-12-05,10651.883736541477,3.5031868785434366
2024-12-06,10651.883736541477,3.509828006412235
2024-12-07,10651.883736541477,3.509828006412235
2024-12-08,10651.883736541477,3.509828006412235
2024-12-09,10651.883736541477,3.49175298814429
2024-12-10,10651.883736541477,3.4808967119134087
2024-12-11,10651.883736541477,3.507806715589869
2024-12-12,10651.883736541477,3.489732056088488
2024-12-13,10651.883736541477,3.489039636619698
2024-12-14,10651.883736541477,3.489039636619698
2024-12-15,10651.883736541477,3.489039636619698
2024-12-16,10651.883736541477,3.5039374181956178
2024-12-17,10651.883736541477,3.489501010421182
2024-12-18,10651.883736541477,3.385502117574799
2024-12-19,10651.883736541477,3.3844616945387926
2024-12-20,10651.883736541477,3.425112816388385
2024-12-21,10651.883736541477,3.425112816388385
2024-12-22,10651.883736541477,3.425112816388385
2024-12-23,10651.883736541477,3.4456235008602776
2024-12-24,10651.883736541477,3.4839218315822387
2024-12-25,10651.883736541477,3.4839218315822387
2024-12-26,10651.883736541477,3.4841539535492374
2024-12-27,10651.883736541477,3.4474776064637536
2024-12-28,10651.883736541477,3.4474776064637536
2024-12-29,10651.883736541477,3.4474776064637536
2024-12-30,10651.883736541477,3.408136341339837
2024-12-31,10651.883736541477,3.3957370101165893
2025-01-01,10651.883736541477,3.3957370101165893
2025-01-02,10651.883736541477,3.38739389366751
2025-01-03,10651.883736541477,3.4297480803970757
2025-01-04,10651.883736541477,3.4297480803970757
2025-01-05,10651.883736541477,3.4297480803970757
2025-01-06,10651.883736541477,3.449505355084274
2025-01-07,10651.883736541477,3.410511375994445
2025-01-08,10651.883736541477,3.4154942848037875
2025-01-09,10651.883736541477,3.4154942848037875
2025-01-10,10651.883736541477,3.3633486410057087
2025-01-11,10651.883736541477,3.3633486410057087
2025-01-12,10651.883736541477,3.3633486410057087
2025-01-13,10651.883736541477,3.36856367178205
2025-01-14,10651.883736541477,3.373198577024177
2025-01-15,10651.883736541477,3.4345569874228103
2025-01-16,10651.883736541477,3.4279517362104257
2025-01-17,10651.883736541477,3.4623682127083906
2025-01-18,10651.883736541477,3.4623682127083906
2025-01-19,10651.883736541477,3.4623682127083906
2025-01-20,10651.883736541477,3.4623682127083906
2025-01-21,10651.883736541477,3.4940609334514035
2025-01-22,10651.883736541477,3.5137030440715127
2025-01-23,10651.883736541477,3.5328812695241885
2025-01-24,10651.883736541477,3.5225670895717234
2025-01-25,10651.883736541477,3.5225670895717234
2025-01-26,10651.883736541477,3.5225670895717234
2025-01-27,10651.883736541477,3.47273907777799
2025-01-28,10651.883736541477,3.502578769217219
2025-01-29,10651.883736541477,3.486876633004497
2025-01-30,10651.883736541477,3.5055909732897397
2025-01-31,10651.883736541477,3.4869347531878874
2025-02-01,10651.883736541477,3.4869347531878874
2025-02-02,10651.883736541477,3.4869347531878874
2025-02-03,10651.883736541477,3.463468908527173
2025-02-04,10651.883736541477,3.486702989987453
2025-02-05,10651.883736541477,3.5008398276808315
2025-02-06,10651.883736541477,3.513007754470209
2025-02-07,10651.883736541477,3.480850789793199
2025-02-08,10651.883736541477,3.480850789793199
2025-02-09,10651.883736541477,3.480850789793199
2025-02-10,10651.883736541477,3.5044902774709574
2025-02-11,10651.883736541477,3.507155554275955
2025-02-12,10651.883736541477,3.495857277638053
2025-02-13,10651.883736541477,3.532765387923971
2025-02-14,10651.883736541477,3.5325910273737993
2025-02-15,10651.883736541477,3.5325910273737993
2025-02-16,10651.883736541477,3.5325910273737993
2025-02-17,10651.883736541477,3.5325910273737993
2025-02-18,10651.883736541477,3.5429618924433983
2025-02-19,10651.883736541477,3.55130608519217
2025-02-20,10651.883736541477,3.5365313605477504
2025-02-21,10651.883736541477,3.4760418827674644
2025-02-22,10651.883736541477,3.4760418827674644
2025-02-23,10651.883736541477,3.4760418827674644
2025-02-24,10651.883736541477,3.4602245824876534
2025-02-25,10651.883736541477,3.443016344238671
2025-02-26,10651.883736541477,3.44475456824193
2025-02-27,10651.883736541477,3.389769287088682
2025-02-28,10651.883736541477,3.442668699438019
2025-03-01,10651.883736541477,3.442668699438019
2025-03-02,10651.883736541477,3.442668699438019
2025-03-03,10651.883736541477,3.3823532234413407
2025-03-04,10651.883736541477,3.3423166687161205
2025-03-05,10651.883736541477,3.3782392472503457
2025-03-06,10651.883736541477,3.3182717748208836
2025-03-07,10651.883736541477,3.336870233505909
2025-03-08,10651.883736541477,3.336870233505909
2025-03-09,10651.883736541477,3.336870233505909
2025-03-10,10651.883736541477,3.2479911987386485
2025-03-11,10651.883736541477,3.220990427121461
2025-03-12,10651.883736541477,3.238082783770226
2025-03-13,10651.883736541477,3.1949181433722678
2025-03-14,10651.883736541477,3.2609114590130277
2025-03-15,10651.883736541477,3.2609114590130277
2025-03-16,10651.883736541477,3.2609114590130277
2025-03-17,10651.883736541477,3.286057048727047
2025-03-18,10651.883736541477,3.250540235176864
2025-03-19,10651.883736541477,3.2859411671268295
2025-03-20,10651.883736541477,3.2764392346755775
2025-03-21,10651.883736541477,3.277520198333332
2025-03-22,10651.883736541477,3.277520198333332
2025-03-23,10651.883736541477,3.277520198333332
2025-03-24,10651.883736541477,3.3362154845263534
2025-03-25,10651.883736541477,3.3442353523011423
2025-03-26,10651.883736541477,3.3043107327439336
2025-03-27,10651.883736541477,3.2955356613516296
2025-03-28,10651.883736541477,3.2291692284841638
2025-03-29,10651.883736541477,3.2291692284841638
2025-03-30,10651.883736541477,3.2291692284841638
2025-03-31,10651.883736541477,3.2508459042895117
2025-04-01,10651.883736541477,3.2600274581989863
2025-04-02,10651.883736541477,3.280658329469866
2025-04-03,10651.883736541477,3.1189852000720046
2025-04-04,10651.883736541477,2.936390239719746
2025-04-05,10651.883736541477,2.936390239719746
2025-04-06,10651.883736541477,2.936390239719746
2025-04-07,10651.883736541477,2.9311599613644286
2025-04-08,10651.883736541477,2.88525003921767
2025-04-09,10651.883736541477,3.188256924575877
2025-04-10,10651.883736541477,3.0485510719003175
2025-04-11,10651.883736541477,3.1029454645224264
2025-04-12,10651.883736541477,3.1029454645224264
2025-04-13,10651.883736541477,3.1029454645224264
2025-04-14,10651.883736541477,3.1330484906197342
2025-04-15,10651.883736541477,3.124272701694302
2025-04-16,10651.883736541477,3.054826975406821
2025-04-17,10651.883736541477,3.0591852716279955
2025-04-18,10651.883736541477,3.0591852716279955
2025-04-19,10651.883736541477,3.0591852716279955
2025-04-20,10651.883736541477,3.0591852716279955
2025-04-21,10651.883736541477,2.98636821593729
2025-04-22,10651.883736541477,3.064067367032815
2025-04-23,10651.883736541477,3.111545816597994
2025-04-24,10651.883736541477,3.177041164247728
2025-04-25,10651.883736541477,3.1999957665545433
2025-04-26,10651.883736541477,3.1999957665545433
2025-04-27,10651.883736541477,3.1999957665545433
2025-04-28,10651.883736541477,3.201216290405748
2025-04-29,10651.883736541477,3.2213814826763736
2025-04-30,10651.883736541477,3.222660485477533
2025-05-01,10651.883736541477,3.2454992061841312
2025-05-02,10651.883736541477,3.293675815483127
2025-05-03,10651.883736541477,3.293675815483127
2025-05-04,10651.883736541477,3.293675815483127
2025-05-05,10651.883736541477,3.274788908480533
2025-05-06,10651.883736541477,3.24741681346946
2025-05-07,10651.883736541477,3.261073980266583
2025-05-08,10651.883736541477,3.2837964606064
2025-05-09,10651.883736541477,3.2796125249353976
2025-05-10,10651.883736541477,3.2796125249353976
2025-05-11,10651.883736541477,3.2796125249353976
2025-05-12,10651.883736541477,3.3879951864290088
2025-05-13,10651.883736541477,3.4103689456684814
2025-05-14,10651.883736541477,3.41472760065622
2025-05-15,10651.883736541477,3.4314062994565315
2025-05-16,10651.883736541477,3.45314109544527
2025-05-17,10651.883736541477,3.45314109544527
