,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2018-10-04,15894.004851692036,3.043609519911546,4.3143670436949115,2.8996531194188147,3.551912529424892
2018-10-05,15879.393161146605,3.026574009951567,4.261613702348564,2.873427465168055,3.520589886910366
2018-10-06,15879.393161146605,3.026574009951567,4.261613702348564,2.873427465168055,3.520589886910366
2018-10-07,15879.393161146605,3.026574009951567,4.261613702348564,2.873427465168055,3.520589886910366
2018-10-08,15934.963258086207,3.026574009951567,4.235592836005732,2.8674031544900758,3.5101815403732326
2018-10-09,15877.96615513616,3.0221584892649926,4.24931336297107,2.8562403563314414,3.5130204387474233
2018-10-10,15606.342421573165,2.92646632112791,4.062431067644955,2.7741977407201146,3.380852219734728
2018-10-11,15336.986201455366,2.862006701017803,4.012045084328372,2.721215294768289,3.322022054342031
2018-10-12,15424.170719722073,2.9017553845086628,4.123700232484708,2.721747026332075,3.390533323699081
2018-10-13,15424.170719722073,2.9017553845086628,4.123700232484708,2.721747026332075,3.390533323699081
2018-10-14,15424.170719722073,2.9017553845086628,4.123700232484708,2.721747026332075,3.390533323699081
2018-10-15,15431.7847841939,2.8854563944838922,4.073786508880669,2.7318466584198764,3.360788440242603
2018-10-16,15491.09234281087,2.9485489630553285,4.19230135244464,2.8110550556792013,3.4460499188110534
2018-10-17,15494.390671787778,2.9490751258431493,4.193957859247102,2.799004949039545,3.4470282192047303
2018-10-18,15277.136892465258,2.906487070728137,4.096732195699956,2.746555719935203,3.3825851207168647
2018-10-19,15277.136892465258,2.9049109216657154,4.092948437249248,2.7174943620487437,3.3801259278991287
2018-10-20,15277.136892465258,2.9049109216657154,4.092948437249248,2.7174943620487437,3.3801259278991287
2018-10-21,15277.136892465258,2.9049109216657154,4.092948437249248,2.7174943620487437,3.3801259278991287
2018-10-22,15277.136892465258,2.8918714777211716,4.1140012980514555,2.7116465030740544,3.380723405853285
2018-10-23,15277.136892465258,2.877148636758823,4.098862098365033,2.687370135148192,3.365834021401307
2018-10-24,15277.136892465258,2.789975483225367,3.911269709244995,2.5861917184888337,3.238493173633218
2018-10-25,15277.136892465258,2.840029507583429,4.04658253159799,2.6421857256661703,3.3226507171892536
2018-10-26,15277.136892465258,2.790080571825944,3.9424952790597603,2.613302601823438,3.2510464547194706
2018-10-27,15277.136892465258,2.790080571825944,3.9424952790597603,2.613302601823438,3.2510464547194706
2018-10-28,15277.136892465258,2.790080571825944,3.9424952790597603,2.613302601823438,3.2510464547194706
2018-10-29,15277.136892465258,2.774622650498258,3.861356364357647,2.598949414282087,3.2093161360420135
2018-10-30,15277.136892465258,2.8157378456890867,3.9249909936437137,2.6531723691782543,3.2594391048709372
2018-10-31,15277.136892465258,2.8458127995936096,4.017249409083615,2.65848671424872,3.3143874433896117
2018-11-01,15277.136892465258,2.8760977507530523,4.070238312211199,2.719798037063918,3.353753975336311
2018-11-02,15277.136892465258,2.859062780631775,4.006840380856439,2.7288348001376264,3.3181738207216407
2018-11-03,15277.136892465258,2.859062780631775,4.006840380856439,2.7288348001376264,3.3181738207216407
2018-11-04,15277.136892465258,2.859062780631775,4.006840380856439,2.7288348001376264,3.3181738207216407
2018-11-05,15277.136892465258,2.8748354279224912,3.996904369775189,2.726708467995961,3.3236630046635707
2018-11-06,15188.30969284665,2.893027092435051,4.027184284014795,2.7401749411697693,3.346689969066949
2018-11-07,15343.876333916443,2.9549638663463744,4.153506750861699,2.789259111528542,3.4343810201525047
2018-11-08,15242.049625039344,2.9496009287385023,4.127012867372942,2.781816949032713,3.4205657041922786
2018-11-09,15144.781987357193,2.920788297664541,4.05746381953771,2.7302526519554764,3.3754585064138087
2018-11-10,15144.781987357193,2.920788297664541,4.05746381953771,2.7302526519554764,3.3754585064138087
2018-11-11,15144.781987357193,2.920788297664541,4.05746381953771,2.7302526519554764,3.3754585064138087
2018-11-12,14923.495342867038,2.866212944234392,3.9346895493602765,2.6762073369895574,3.293603586284746
2018-11-13,14920.069081235742,2.860849826680286,3.9380014268151298,2.667702899593114,3.2917104667342234
2018-11-14,14910.92184062441,2.8412911106290553,3.907957831790142,2.6482106304576285,3.26795779909349
2018-11-15,14986.918041981833,2.87094571013127,3.9763241474022166,2.6859537686140396,3.313097085039649
2018-11-16,15097.624163097595,2.878411499428086,3.9623665437888804,2.6923324679822964,3.3119935171724038
2018-11-17,15097.624163097595,2.878411499428086,3.9623665437888804,2.6923324679822964,3.3119935171724038
2018-11-18,15097.624163097595,2.878411499428086,3.9623665437888804,2.6923324679822964,3.3119935171724038
2018-11-19,15073.4222842746,2.8297245266086946,3.8336778550622825,2.63775601556607,3.23130585799013
2018-11-20,14947.693676022653,2.7773563936831316,3.7650771138190406,2.5869001988126494,3.1724446817374954
2018-11-21,14947.693676022653,2.786820305960782,3.7936997638228043,2.6230484393344415,3.189572089105591
2018-11-22,14947.693676022653,2.786820305960782,3.7936997638228043,2.6230484393344415,3.189572089105591
2018-11-23,14947.693676022653,2.7682084669921476,3.7662598460421974,2.6205671243890194,3.1674290186121676
2018-11-24,14947.693676022653,2.7682084669921476,3.7662598460421974,2.6205671243890194,3.1674290186121676
2018-11-25,14947.693676022653,2.7682084669921476,3.7662598460421974,2.6205671243890194,3.1674290186121676
2018-11-26,14947.693676022653,2.812900093581039,3.8533135580101656,2.6545890327691457,3.2290654793526894
2018-11-27,14947.693676022653,2.8223631061275203,3.8663239911815817,2.632617825142155,3.2399474601491445
2018-11-28,14947.693676022653,2.8873483491867464,3.990754010728097,2.6976480012797204,3.3287106138032865
2018-11-29,14929.149358587116,2.881039974066149,3.9777424414066105,2.6903825875439207,3.319720961002334
2018-11-30,14808.852921335789,2.8986003871903114,4.006603304208442,2.704381683451734,3.3418015539975636
2018-12-01,14808.852921335789,2.8986003871903114,4.006603304208442,2.704381683451734,3.3418015539975636
2018-12-02,14808.852921335789,2.8986003871903114,4.006603304208442,2.704381683451734,3.3418015539975636
2018-12-03,14958.546476873358,2.9369818391962665,4.076624990472908,2.7302526519554764,3.392839099706923
2018-12-04,14638.836276122407,2.8418161937394726,3.920259307317706,2.6140104880337747,3.273193439170766
2018-12-05,14638.836276122407,2.8418161937394726,3.920259307317706,2.6140104880337747,3.273193439170766
2018-12-06,14600.671987780945,2.8375059415997095,3.94793743789638,2.6083408631028124,3.281678540118378
2018-12-07,14553.791098457286,2.771573281619185,3.8175933785173903,2.551992467235199,3.1899813203784673
2018-12-08,14553.791098457286,2.771573281619185,3.8175933785173903,2.551992467235199,3.1899813203784673
2018-12-09,14553.791098457286,2.771573281619185,3.8175933785173903,2.551992467235199,3.1899813203784673
2018-12-10,14586.264385678884,2.7768318504114156,3.8575707123234886,2.5445500076826297,3.2091273951762447
2018-12-11,14593.546089251227,2.777462202068644,3.8703455837136675,2.5418919439771783,3.2146155547266533
2018-12-12,14592.822499558357,2.791447263472147,3.9044107712707414,2.5661683119030414,3.2366326665915848
2018-12-13,14632.522321850563,2.790500926228252,3.9055916099104477,2.5298427285077407,3.2365371997011305
2018-12-14,14632.522321850563,2.73897512162341,3.8104954703116887,2.491568304372653,3.167583261098722
2018-12-15,14632.522321850563,2.73897512162341,3.8104954703116887,2.491568304372653,3.167583261098722
2018-12-16,14632.522321850563,2.73897512162341,3.8104954703116887,2.491568304372653,3.167583261098722
2018-12-17,14632.522321850563,2.6852410168365792,3.7241514734209527,2.4360797392376528,3.1008051994703285
2018-12-18,14632.522321850563,2.682296916504318,3.747572449686304,2.433058523668107,3.1084071297771123
2018-12-19,14632.522321850563,2.642127338772448,3.6555499747443307,2.382387179149944,3.047496393161201
2018-12-20,14632.522321850563,2.5991191092013617,3.602560314183366,2.343095632738653,3.0004955911941638
2018-12-21,14632.522321850563,2.545864021289079,3.4909040298769596,2.2822912372494892,2.923880024724231
2018-12-22,14632.522321850563,2.545864021289079,3.4909040298769596,2.2822912372494892,2.923880024724231
2018-12-23,14632.522321850563,2.545864021289079,3.4909040298769596,2.2822912372494892,2.923880024724231
2018-12-24,14632.522321850563,2.4785952605221087,3.40433734757245,2.2380211684117883,2.8488920953422454
2018-12-25,14632.522321850563,2.4785952605221087,3.40433734757245,2.2380211684117883,2.8488920953422454
2018-12-26,14632.522321850563,2.603825962840563,3.6169015578037653,2.3455846711593034,3.009056200825844
2018-12-27,14632.522321850563,2.6238160100143677,3.6308977905194904,2.355362739326547,3.026648722216417
2018-12-28,14632.522321850563,2.6204319411403065,3.62899928375206,2.362119294867506,3.023858878185008
2018-12-29,14632.522321850563,2.6204319411403065,3.62899928375206,2.362119294867506,3.023858878185008
2018-12-30,14632.522321850563,2.6204319411403065,3.62899928375206,2.362119294867506,3.023858878185008
2018-12-31,14632.522321850563,2.6433830035923567,3.659602622045004,2.3806098886772444,3.0498708509734156
2019-01-01,14632.522321850563,2.6433830035923567,3.659602622045004,2.3806098886772444,3.0498708509734156
2019-01-02,14644.074217993615,2.646133121884512,3.6743108421381017,2.3941213659470937,3.0574042099859478
2019-01-03,14499.575623390641,2.582989268636424,3.5542705277464415,2.351273753306706,2.971501772280431
2019-01-04,14707.302208576666,2.669508497556015,3.706337776469101,2.439102737147636,3.0842402091212495
2019-01-05,14707.302208576666,2.669508497556015,3.706337776469101,2.439102737147636,3.0842402091212495
2019-01-06,14707.302208576666,2.669508497556015,3.706337776469101,2.439102737147636,3.0842402091212495
2019-01-07,14747.079331772175,2.6905573483698806,3.750464330331846,2.4817709275173385,3.114520141154667
2019-01-08,14817.739998451232,2.71583547551827,3.784388635280205,2.519819440002002,3.1432567394230437
2019-01-09,14839.933200829531,2.7285279831239224,3.815229428937837,2.5406190558482264,3.1632085614494883
2019-01-10,14807.536096703116,2.7381524074421804,3.8261425290795246,2.5537771841263868,3.173348456097118
2019-01-11,14813.658352039125,2.7392112110822406,3.812146296363799,2.554488040904119,3.168385245194864
2019-01-12,14813.658352039125,2.7392112110822406,3.812146296363799,2.554488040904119,3.168385245194864
2019-01-13,14813.658352039125,2.7392112110822406,3.812146296363799,2.554488040904119,3.168385245194864
2019-01-14,14775.393559772076,2.722498524665815,3.778458689346747,2.529063845736653,3.144882590538188
2019-01-15,14836.872608866906,2.7537010216717346,3.852239138760375,2.5503990548842776,3.193116268507191
2019-01-16,14829.47451760389,2.7603644307117476,3.8515271513830025,2.569421974371281,3.19682951898025
2019-01-17,14860.627935193557,2.7813060335702295,3.8818930343112585,2.5927130050920724,3.2215408338666416
2019-01-18,14860.627935193557,2.818325652478296,3.9203252040217818,2.619381570941494,3.2591254730956902
2019-01-19,14860.627935193557,2.818325652478296,3.9203252040217818,2.619381570941494,3.2591254730956902
2019-01-20,14860.627935193557,2.818325652478296,3.9203252040217818,2.619381570941494,3.2591254730956902
2019-01-21,14860.627935193557,2.818325652478296,3.9203252040217818,2.619381570941494,3.2591254730956902
2019-01-22,14860.627935193557,2.7802483096075723,3.8417998131979925,2.577956117441679,3.2048689110437403
2019-01-23,14860.627935193557,2.7860659713484206,3.846781073822771,2.570844579096964,3.210352012338161
2019-01-24,14860.627935193557,2.7875458491757246,3.871691542830254,2.5863126205818285,3.221204126637536
2019-01-25,14860.627935193557,2.811133741349422,3.9179529226750462,2.6195589138150024,3.2538614138796715
2019-01-26,14860.627935193557,2.811133741349422,3.9179529226750462,2.6195589138150024,3.2538614138796715
2019-01-27,14860.627935193557,2.811133741349422,3.9179529226750462,2.6195589138150024,3.2538614138796715
2019-01-28,14860.627935193557,2.7897685450564227,3.8695570955648964,2.6055137741125596,3.221683965259812
2019-01-29,14860.627935193557,2.7860659713484206,3.833022296471733,2.599290435419085,3.2048485013977457
2019-01-30,14860.627935193557,2.830170793268679,3.9305259380694064,2.627737182911425,3.27031285118897
2019-01-31,14860.627935193557,2.8550274863373573,3.989361090741939,2.6501388257540173,3.30876092809919
2019-02-01,14860.627935193557,2.856402275564084,3.972517665950103,2.6522719902006924,3.3028484317184916
2019-02-02,14860.627935193557,2.856402275564084,3.972517665950103,2.6522719902006924,3.3028484317184916
2019-02-03,14860.627935193557,2.856402275564084,3.972517665950103,2.6522719902006924,3.3028484317184916
2019-02-04,14860.627935193557,2.8764984910158695,4.021860663502173,2.683918632891414,3.334643360010391
2019-02-05,14860.627935193557,2.8885568680933824,4.057447913436726,2.686764139399519,3.3561132862307197
2019-02-06,14836.967250883808,2.884748306053634,4.045349051338361,2.6833854160439303,3.3489886041675248
2019-02-07,14709.937791397333,2.857248742648184,3.991021763427992,2.661339350118574,3.3107579509601073
2019-02-08,14709.937791397333,2.860739519638927,3.998850216128881,2.664185450740158,3.3159837982349085
2019-02-09,14709.937791397333,2.860739519638927,3.998850216128881,2.664185450740158,3.3159837982349085
2019-02-10,14709.937791397333,2.860739519638927,3.998850216128881,2.664185450740158,3.3159837982349085
2019-02-11,14709.937791397333,2.862326285529147,3.9950547174607802,2.686408265425544,3.3154176583018002
2019-02-12,14709.937791397333,2.8991330280425514,4.05412581063124,2.720011026746172,3.3611301410780268
2019-02-13,14732.216307063823,2.908547635052123,4.056972245273971,2.7276548907681524,3.3679174791408624
2019-02-14,14726.051419377764,2.902094403213264,4.0619542633321295,2.733878229461627,3.3660383472608104
2019-02-15,14810.73070203075,2.933719413976298,4.079035900922033,2.777436847408117,3.391846008754592
2019-02-16,14810.73070203075,2.933719413976298,4.079035900922033,2.777436847408117,3.391846008754592
2019-02-17,14810.73070203075,2.933719413976298,4.079035900922033,2.777436847408117,3.391846008754592
2019-02-18,14810.73070203075,2.933719413976298,4.079035900922033,2.777436847408117,3.391846008754592
2019-02-19,14831.273459241407,2.9387969568572605,4.08710143027092,2.785081305543576,3.3981187462227243
2019-02-20,14841.976614014311,2.94471988714492,4.086391336476997,2.798237948538039,3.401388466877751
2019-02-21,14801.851120939311,2.9342495355812637,4.0714445248691415,2.787570641020966,3.389127531296415
2019-02-22,14877.07950548001,2.952441200093824,4.1015729524327105,2.811751059619956,3.4120939010293787
2019-02-23,14877.07950548001,2.952441200093824,4.1015729524327105,2.811751059619956,3.4120939010293787
2019-02-24,14877.07950548001,2.952441200093824,4.1015729524327105,2.811751059619956,3.4120939010293787
2019-02-25,14904.51640628004,2.956460479173428,4.116519764040566,2.8124607281707297,3.4204841931202834
2019-02-26,14905.951662900314,2.9543457510330486,4.120789794721352,2.793083122936709,3.4209233685083698
2019-02-27,14900.046833376518,2.953074610837028,4.118179300576549,2.796994469026302,3.4191164867328365
2019-02-28,14876.858770541916,2.947575813822588,4.108690932622987,2.7873927040339783,3.4120218613427475
2019-03-01,14917.068023114705,2.9659799948373426,4.137158308783813,2.813350710162408,3.434451320415931
2019-03-02,14917.068023114705,2.9659799948373426,4.137158308783813,2.813350710162408,3.434451320415931
2019-03-03,14917.068023114705,2.9659799948373426,4.137158308783813,2.813350710162408,3.434451320415931
2019-03-04,14919.541303933396,2.9551900587623425,4.137871053594566,2.787925920881462,3.428262456695232
2019-03-05,14890.821527085156,2.9511723991988434,4.140955322318674,2.7749478089874664,3.427085568446776
2019-03-06,14792.023167033372,2.9332965403267157,4.117467313199176,2.7205442435936558,3.4069648494757
2019-03-07,14678.264461188382,2.9087585320382123,4.066936281390288,2.6967199960253807,3.372029631779043
2019-03-08,14658.814906417903,2.90294069035113,4.060769258808832,2.6960088421909094,3.3660721177342108
2019-03-09,14658.814906417903,2.90294069035113,4.060769258808832,2.6960088421909094,3.3660721177342108
2019-03-10,14658.814906417903,2.90294069035113,4.060769258808832,2.6960088421909094,3.3660721177342108
2019-03-11,14851.649650070185,2.945037132355224,4.14522535299946,2.7431232293097567,3.425112420612918
2019-03-12,14902.944449466373,2.956142334231955,4.167999859874825,2.744546131092179,3.4408853444891028
2019-03-13,14981.770658373098,2.975710407487347,4.199314049395071,2.7553910785394997,3.4651518642504366
2019-03-14,14968.837790164114,2.9738074760642266,4.192197584071555,2.744189960061464,3.461163519267158
2019-03-15,15023.04742521392,2.98849792670448,4.231104664511453,2.7514794353931666,3.485540621827269
2019-03-16,15023.04742521392,2.98849792670448,4.231104664511453,2.7514794353931666,3.485540621827269
2019-03-17,15023.04742521392,2.98849792670448,4.231104664511453,2.7514794353931666,3.485540621827269
2019-03-18,15138.57859591995,2.9993350086927526,4.241180800768038,2.769080641324707,3.4960733255228664
2019-03-19,15134.479308927836,3.0000792663160176,4.255441756450137,2.755035501622264,3.502224262369665
2019-03-20,15155.18986313616,2.9910479447845777,4.27231547857718,2.7320750950525867,3.503554958301619
2019-03-21,15255.481152315138,3.02483141062282,4.339100273291431,2.7679060789765444,3.5505389556902647
2019-03-22,15054.902489201693,2.9666139454192484,4.243795460796432,2.667186317923045,3.477486551570122
2019-03-23,15054.902489201693,2.9666139454192484,4.243795460796432,2.667186317923045,3.477486551570122
2019-03-24,15054.902489201693,2.9666139454192484,4.243795460796432,2.667186317923045,3.477486551570122
2019-03-25,15080.444777404195,2.964383871742962,4.235714782779941,2.678951547149477,3.4729162361577535
2019-03-26,15078.061212114158,2.9864800096379205,4.255441756450137,2.7071175760229464,3.494064708362807
2019-03-27,15019.678039064385,2.9708640955169003,4.2281093942095165,2.696600282159344,3.473762214993947
2019-03-28,15054.225720275856,2.9821238712085214,4.23785377464558,2.72066573980013,3.4844158325833448
2019-03-29,15132.373513414064,3.0009287924860932,4.269939410063544,2.7290442251390057,3.5085330395170735
2019-03-30,15132.373513414064,3.0009287924860932,4.269939410063544,2.7290442251390057,3.5085330395170735
2019-03-31,15132.373513414064,3.0009287924860932,4.269939410063544,2.7290442251390057,3.5085330395170735
2019-04-01,15274.635394959161,3.036517119049999,4.326504534895666,2.7588143604060202,3.552512085388266
2019-04-02,15298.666422010274,3.038004914511593,4.342902967576644,2.751683810429974,3.5599641357376135
2019-04-03,15301.13755685898,3.042785366160445,4.367858503870248,2.7659449103820664,3.572814621244366
2019-04-04,15353.909809525696,3.0508584739965547,4.366194044017294,2.779493371215989,3.5769927020048504
2019-04-05,15446.996086484234,3.065625581732434,4.388772754363881,2.805519700394514,3.594884450785013
2019-04-06,15446.996086484234,3.065625581732434,4.388772754363881,2.805519700394514,3.594884450785013
2019-04-07,15446.996086484234,3.065625581732434,4.388772754363881,2.805519700394514,3.594884450785013
2019-04-08,15418.382234031053,3.0679623635254023,4.399943003138141,2.800884427030648,3.6007546193704973
2019-04-09,15328.981467008678,3.0522397412877007,4.384495149349294,2.766657846556975,3.585141904512338
2019-04-10,15367.519360473876,3.062650350701714,4.408024059871321,2.8042708738614652,3.600799834369557
2019-04-11,15411.06044513367,3.0618006445854045,4.397567692057885,2.800706192986921,3.5961074635743966
2019-04-12,15514.208298195506,3.082517494597789,4.416580027333877,2.8108682069900275,3.6161425076922242
2019-04-13,15514.208298195506,3.082517494597789,4.416580027333877,2.8108682069900275,3.6161425076922242
2019-04-14,15514.208298195506,3.082517494597789,4.416580027333877,2.8108682069900275,3.6161425076922242
2019-04-15,15496.426847652265,3.080497778068891,4.417293908294701,2.801775894306024,3.6152162301592146
2019-04-16,15523.303033251925,3.082517494597789,4.43250392800217,2.8083720392076277,3.6225120679595415
2019-04-17,15528.118026380655,3.0749748682591127,4.4479529179410875,2.7827018810598183,3.6241660881319024
2019-04-18,15538.61668110784,3.0810282595663243,4.453655633860492,2.7745022238781485,3.6300792092839913
2019-04-19,15538.61668110784,3.0810282595663243,4.453655633860492,2.7745022238781485,3.6300792092839913
2019-04-20,15538.61668110784,3.0810282595663243,4.453655633860492,2.7745022238781485,3.6300792092839913
2019-04-21,15538.61668110784,3.0810282595663243,4.453655633860492,2.7745022238781485,3.6300792092839913
2019-04-22,15572.210944905111,3.083684985763104,4.466252129689637,2.767192548688157,3.6367118433337167
2019-04-23,15663.739500726557,3.111413260831796,4.523054709886447,2.8089073354522887,3.676069840453656
2019-04-24,15642.978740487508,3.1045069243760657,4.508795269071108,2.817641100651661,3.6662222622540828
2019-04-25,15691.88001239068,3.1025948156950185,4.527095238253037,2.794289173299263,3.672394984718226
2019-04-26,15657.997107978059,3.1170434185969573,4.531135766619627,2.8213852037968903,3.682680357806025
2019-04-27,15657.997107978059,3.1170434185969573,4.531135766619627,2.8213852037968903,3.682680357806025
2019-04-28,15657.997107978059,3.1170434185969573,4.531135766619627,2.8213852037968903,3.682680357806025
2019-04-29,15627.874491519495,3.121930398416257,4.5399307043136305,2.834933070517334,3.6891305207752065
2019-04-30,15576.634624880127,3.1235229225859604,4.504754361987827,2.8217410777708656,3.6760154983467075
2019-05-01,15502.696950531878,3.10004569734609,4.4902574658078,2.795001812417432,3.6561304047307743
2019-05-02,15519.57837416091,3.093353137016191,4.470768326218982,2.8080149770066942,3.644319212697307
2019-05-03,15603.15208670715,3.123630170541344,4.5420685600291995,2.8616717417572883,3.691005526336486
2019-05-04,15603.15208670715,3.123630170541344,4.5420685600291995,2.8616717417572883,3.691005526336486
2019-05-05,15603.15208670715,3.123630170541344,4.5420685600291995,2.8616717417572883,3.691005526336486
2019-05-06,15629.906841222806,3.1107748115940437,4.514262044492583,2.8648820339415546,3.6721697047534594
2019-05-07,15403.642625080263,3.0588261333396196,4.426323271619871,2.808192913993682,3.6058249886517197
2019-05-08,15399.993125868337,3.05457796265054,4.415154158995681,2.7944671102862504,3.5988084411885963
2019-05-09,15342.055483436945,3.0453341246169057,4.391387793108966,2.784306581566842,3.5837555920137296
2019-05-10,15496.55841157992,3.060632433635154,4.396852674946992,2.7919712395605907,3.595120530159889
2019-05-11,15496.55841157992,3.060632433635154,4.396852674946992,2.7919712395605907,3.595120530159889
2019-05-12,15496.55841157992,3.060632433635154,4.396852674946992,2.7919712395605907,3.595120530159889
2019-05-13,15370.44188509805,2.983717655001862,4.244269614092427,2.7030178959604814,3.487938438638088
2019-05-14,15381.592604704081,3.0107011326085877,4.290853660557177,2.737065945333688,3.5227621437880234
2019-05-15,15401.783223373464,3.028337123150974,4.3514589350392,2.745978241633527,3.5575858479062643
2019-05-16,15505.169653064499,3.0563839030536064,4.395189351244108,2.763093165682431,3.591906082329807
2019-05-17,15551.08941701355,3.036624007112915,4.350270143349001,2.724587482875607,3.5620824616073494
2019-05-18,15551.08941701355,3.036624007112915,4.350270143349001,2.724587482875607,3.5620824616073494
2019-05-19,15551.08941701355,3.036624007112915,4.350270143349001,2.724587482875607,3.5620824616073494
2019-05-20,15483.838494397427,3.0165452464458147,4.276831296389836,2.705691703673129,3.5206596664234233
2019-05-21,15592.763471524011,3.0437405207697994,4.321513427636945,2.742058280898487,3.5548496835166574
2019-05-22,15648.201884912292,3.0343926738129916,4.302262500846195,2.719062227520064,3.541540604626273
2019-05-23,15522.068834766967,2.9973165517874913,4.236428285024075,2.6630866378605798,3.4929612450821246
2019-05-24,15532.813497403125,3.0041156402878384,4.234289293158436,2.6880432657200015,3.496185101436077
2019-05-25,15532.813497403125,3.0041156402878384,4.234289293158436,2.6880432657200015,3.496185101436077
2019-05-26,15532.813497403125,3.0041156402878384,4.234289293158436,2.6880432657200015,3.496185101436077
2019-05-27,15532.813497403125,3.0041156402878384,4.234289293158436,2.6880432657200015,3.496185101436077
2019-05-28,15455.730999451085,2.9761752086094195,4.218366528640213,2.6666519128486024,3.473051736621737
2019-05-29,15369.406557960405,2.9562029761127673,4.183665097043785,2.64436790447487,3.4471878244851744
2019-05-30,15409.132851700062,2.964277523518748,4.2012538362817216,2.637060308682055,3.4590680486239376
2019-05-31,15239.488683108342,2.924332338740508,4.134231586202783,2.600159326382255,3.4082920377254178
2019-06-01,15239.488683108342,2.924332338740508,4.134231586202783,2.600159326382255,3.4082920377254178
2019-06-02,15239.488683108342,2.924332338740508,4.134231586202783,2.600159326382255,3.4082920377254178
2019-06-03,15102.423341118463,2.9168960606260455,4.043204378722371,2.609251342009519,3.367419387864576
2019-06-04,15383.377872647176,2.980212662258644,4.157046237047298,2.6768130356814903,3.4509460921741053
2019-06-05,15476.482206403083,3.0060284687538212,4.187942702058373,2.677348331926151,3.478794162075642
2019-06-06,15560.023701543703,3.025575308353617,4.221217129166535,2.670395718937092,3.503832036678784
2019-06-07,15729.133285375872,3.055851262201367,4.3027377902922606,2.689291201082831,3.5546058734377244
2019-06-08,15729.133285375872,3.055851262201367,4.3027377902922606,2.689291201082831,3.5546058734377244
2019-06-09,15729.133285375872,3.055851262201367,4.3027377902922606,2.689291201082831,3.5546058734377244
2019-06-10,15790.930163089484,3.0698748320989173,4.352884045944015,2.7051575956554266,3.5830785176369564
2019-06-11,15814.316645042796,3.069131294260588,4.358826489528247,2.6971349842905257,3.5850093723676517
2019-06-12,15810.434827859392,3.063713473051387,4.333633497869955,2.7001652600906274,3.571681482978814
2019-06-13,15861.737062850723,3.0763554157653235,4.359302536407692,2.7286877570515515,3.5895342640222707
2019-06-14,15822.878302998284,3.07295587151515,4.340762839560935,2.7048002363977535,3.580078658733464
2019-06-15,15822.878302998284,3.07295587151515,4.340762839560935,2.7048002363977535,3.580078658733464
2019-06-16,15822.878302998284,3.07295587151515,4.340762839560935,2.7048002363977535,3.580078658733464
2019-06-17,15901.458168963267,3.074124802250336,4.3669083036948075,2.723458667265335,3.5912382028281247
2019-06-18,15953.783624601632,3.106313584564068,4.430365314853221,2.755122242190211,3.635934276679729
2019-06-19,16029.153761275335,3.1133250096203757,4.447001202898887,2.764961652574171,3.6467954869317802
2019-06-20,16082.452837216062,3.14307084186316,4.488355171873469,2.778021455071542,3.6811845738672835
2019-06-21,16058.378290487122,3.1385020069853327,4.481700740911864,2.7540486791334944,3.6757815005559453
2019-06-22,16058.378290487122,3.1385020069853327,4.481700740911864,2.7540486791334944,3.6757815005559453
2019-06-23,16058.378290487122,3.1385020069853327,4.481700740911864,2.7540486791334944,3.6757815005559453
2019-06-24,16043.59830301078,3.1346594351073844,4.481843895820719,2.7205965255798157,3.673533219392718
2019-06-25,15860.80786026501,3.10391346169678,4.404906464078485,2.703958377597882,3.624310662649462
2019-06-26,15920.10419412287,3.1008180265818375,4.425392007278935,2.697699095038922,3.6306476188606767
2019-06-27,15961.197783614609,3.1118134612559114,4.442303979791677,2.7483246928191956,3.6440096686702175
2019-06-28,15965.189185625792,3.1278268766075383,4.448019572078544,2.7817783316565716,3.6559039547959404
2019-06-29,15965.189185625792,3.1278268766075383,4.448019572078544,2.7817783316565716,3.6559039547959404
2019-06-30,15965.189185625792,3.1278268766075383,4.448019572078544,2.7817783316565716,3.6559039547959404
2019-07-01,16114.488991895636,3.1562220324189334,4.508043895157965,2.7925109916563446,3.6969507775145463
2019-07-02,16176.00189766773,3.1644426961668124,4.525910233729739,2.7755163755869563,3.709029711191983
2019-07-03,16246.675512123897,3.1897427767557334,4.559971255403222,2.7953734303986035,3.7378341682147287
2019-07-04,16246.675512123897,3.1897427767557334,4.559971255403222,2.7953734303986035,3.7378341682147287
2019-07-05,16201.800454683533,3.186113621111148,4.550682849862029,2.802887183568663,3.7319413126115
2019-07-06,16201.800454683533,3.186113621111148,4.550682849862029,2.802887183568663,3.7319413126115
2019-07-07,16201.800454683533,3.186113621111148,4.550682849862029,2.802887183568663,3.7319413126115
2019-07-08,16171.76499518687,3.168606292125976,4.518763849787706,2.776231985272521,3.708669315190668
2019-07-09,16191.589140124584,3.1725561119593078,4.541392550737385,2.7799885648008114,3.720090687470538
2019-07-10,16238.141000325424,3.1877144228076095,4.586649195203364,2.7848178162155994,3.7472883317659114
2019-07-11,16078.693790260008,3.1951861503301426,4.5833138373137245,2.771222123360089,3.7504372251235756
2019-07-12,16104.066425627443,3.209491875922393,4.609753564315799,2.7926907109837695,3.7695965512797556
2019-07-13,16104.066425627443,3.209491875922393,4.609753564315799,2.7926907109837695,3.7695965512797556
2019-07-14,16104.066425627443,3.209491875922393,4.609753564315799,2.7926907109837695,3.7695965512797556
2019-07-15,16077.052384634499,3.2105585971967434,4.624521621645931,2.778021455071542,3.7761438069764184
