,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2017-01-25,13306.206007210742,2.3374376059095767,2.9240646741882306,2.378519343896477,2.5720884332210385
2017-01-26,13267.984976365517,2.3349939367132864,2.9270955429981553,2.3689850072437313,2.571834579227234
2017-01-27,13217.127177179354,2.3313291527035926,2.9326905124300464,2.360837926079779,2.5718736965941744
2017-01-30,13174.914963636822,2.316870296769048,2.9098446239476887,2.327901153739099,2.5540600276405043
2017-01-31,13185.283737744188,2.3166664177411103,2.904016365100964,2.344195910180703,2.5516063966850515
2017-02-01,13145.922198988126,2.317583063608997,2.9240646741882306,2.342808654691909,2.5601757078406906
2017-02-02,13114.17123032528,2.319110446829771,2.921500384207973,2.33691474973406,2.560066421781052
2017-02-03,13098.786003875806,2.335095966200348,2.9298931223932465,2.372624547768078,2.5730148286775076
2017-02-06,13066.279778139087,2.3309212147015312,2.933390380674547,2.354769797279494,2.571908881090738
2017-02-07,13106.756645564295,2.331023244188593,2.9441141194252447,2.3443695399094393,2.5762595942832536
2017-02-08,13174.351068798844,2.334077470791585,2.949009409970926,2.340208367556758,2.5800502464633213
2017-02-09,13232.26207144092,2.347924329749945,2.959732770005041,2.373145585482713,2.5926477058519835
2017-02-10,13199.401935843613,2.3571906585616507,2.9695242978878595,2.391173371586334,2.602124114292134
2017-02-13,13271.864182756517,2.3700192020574327,2.9863090168252415,2.3974140904163814,2.616535127964556
2017-02-14,13283.590516033419,2.379488690112335,2.996333644764603,2.405387393323172,2.6262266719732423
2017-02-15,13259.186972344387,2.3919107351755384,3.014050195853281,2.419776233016146,2.640766519446635
2017-02-16,13245.452018402595,2.3898737443580123,3.013118363701985,2.413015664698863,2.639171592095601
2017-02-17,13260.291361361733,2.3936409177471387,3.0261732923763973,2.4114555221234575,2.6466538675988422
2017-02-21,13326.932287730899,2.407895534761374,3.0410928321448574,2.4303501201149373,2.6611744537147675
2017-02-22,13272.61523065049,2.405757414187713,3.042258900502443,2.4196021577021347,2.6603580087136054
2017-02-23,13169.968193723842,2.407386467003178,3.030835293507245,2.40521450623656,2.656765997604805
2017-02-24,13147.493265167379,2.4104408735523553,3.0366629842790958,2.4034814765745423,2.6609297178430515
2017-02-27,13083.718102293458,2.414208226887667,3.0403937213335217,2.4268834666772023,2.664682424666009
2017-02-28,12999.899145604451,2.4076918356796218,3.031068393563787,2.389438856640067,2.657042458833288
2017-03-01,13123.022990681467,2.4413939567233025,3.064172010042049,2.4331246310925247,2.690505178050801
2017-03-02,13056.681743404095,2.426019354651798,3.0487858914439214,2.40521450623656,2.675125969368647
2017-03-03,13092.09717109212,2.4275460180878308,3.0543802928009387,2.4034814765745423,2.6782797279730737
2017-03-06,13090.442351612748,2.420317039986022,3.0476203911612094,2.3870129418757773,2.671238380456097
2017-03-07,13028.340814837678,2.413088241830398,3.0424918112006942,2.3714115161217206,2.6648496695785164
2017-03-08,13031.150732759164,2.4086074018703965,3.047854248650917,2.3558093477255397,2.6643061405826045
2017-03-09,13046.155617013665,2.4116630680428712,3.0501844917831757,2.34644923491523,2.667071637538993
2017-03-10,13063.74249144306,2.4201137007966396,3.0630068884759196,2.3568506805126845,2.6772709758683515
2017-03-13,13043.494611316055,2.421335535394785,3.0681354684364344,2.3623976230699104,2.680055508611445
2017-03-14,13030.590134170408,2.4120701063140055,3.0606751304773305,2.3511296626414473,2.6715121159793354
2017-03-15,13108.574913467013,2.4329433239695337,3.07955869671505,2.3875333854767122,2.69158947306774
2017-03-16,13061.247910856215,2.4281578351178297,3.0774606068478776,2.3906538191559488,2.687878943809849
2017-03-17,13032.622682682082,2.423893110526366,3.0763842943203494,2.4001877102234195,2.684889584043959
2017-03-20,13117.415734504266,2.42123440563865,3.079188501255635,2.389787155796515,2.6844160438854443
2017-03-21,12892.532329400457,2.390146902667288,3.0324675619779153,2.3223540626534485,2.647075166391539
2017-03-22,12995.267591102802,2.395771300634832,3.053025434226966,2.3228737636122587,2.658672954071686
2017-03-23,12935.55624786175,2.393214445287992,3.0453160901148535,2.3363950487752496,2.6540551032187367
2017-03-24,12951.62515669475,2.391476165138054,3.051622857363595,2.3380818860971155,2.6555348420282705
2017-03-27,12935.1685694215,2.3890220590630165,3.056528373257004,2.342427679281978,2.6560245847406114
2017-03-28,12985.611612568078,2.4064070199166236,3.0752178472461815,2.3606815256483342,2.673931350848447
2017-03-29,12918.959361544084,2.408655987340426,3.089468005455034,2.368331482174064,2.6809807945862687
2017-03-30,12945.786748457807,2.4163256536500195,3.0946066214049854,2.3862373264408223,2.687638040752006
2017-03-31,12904.812856653307,2.4107017955210317,3.092504365655405,2.3900625274963248,2.683422823574781
2017-04-03,12895.138863209868,2.4065090494036854,3.090635967395532,2.3648539861613096,2.680159816600424
2017-04-04,12909.12680575008,2.4080427307409447,3.0955420513638154,2.362072345819326,2.683042458990093
2017-04-05,12839.85783054247,2.4008846514361415,3.0829273807165847,2.3352996516414324,2.6737017431483188
2017-04-06,12894.759512365801,2.4076337130617715,3.0845613534118765,2.357030399906843,2.678404769201814
2017-04-07,12879.248187255678,2.405179427040549,3.0829273807165847,2.3559877303638737,2.6762786085109633
2017-04-10,12907.988445572253,2.406611078890747,3.084094585223918,2.361203603061943,2.6776044814240154
2017-04-11,12875.561482251927,2.4037477751903515,3.070779667615604,2.3799790812566335,2.6705605321604526
2017-04-12,12807.127218371641,2.393214445287992,3.0583977183083335,2.347642660809498,2.6592877544961286
2017-04-13,12752.635613828095,2.3776712336408674,3.046250194565644,2.3246951676871066,2.6451028180107783
2017-04-17,12822.82102478644,2.3987368137684744,3.071479346501814,2.3519891966364845,2.66783382686181
2017-04-18,12808.418769764481,2.3915789144098567,3.0668076880981117,2.3525106799363944,2.661670423885159
2017-04-19,12819.453382279533,2.3871815694798313,3.0717133933498126,2.3606815256483342,2.660994299027824
2017-04-20,12886.820665807572,2.406611078890747,3.0974106389819793,2.390757491996546,2.68293090292724
2017-04-21,12869.809923735305,2.398941772473524,3.096709066512857,2.385368435155015,2.6780486900892573
2017-04-24,12936.112109840711,2.425324942322749,3.1340866889831727,2.415095508233079,2.7088296409869184
2017-04-25,12957.11426664189,2.4394372219044174,3.156746627623512,2.438566415524904,2.7263609841920555
2017-04-26,12958.72330344771,2.4379031806747875,3.1523069331266047,2.4510826088364315,2.7236646816555146
2017-04-27,13010.44288720706,2.4399480891244663,3.171230832680363,2.4503870502225102,2.732461186546825
2017-04-28,12924.361949174343,2.434630139510478,3.176837542326312,2.41752988911759,2.731513100636812
2017-05-01,12872.833294633954,2.4407657645904415,3.2051038118960182,2.4314382393559333,2.7465009835126724
2017-05-02,12915.796033344957,2.44168654922059,3.2104759066190947,2.419095230187868,2.7492022921799917
2017-05-03,12873.039659783419,2.438721036086948,3.200198674719191,2.4041440618781302,2.7433120915398455
2017-05-04,12771.857395671232,2.4415845197335284,3.201365500509942,2.400840492650962,2.7454969120440937
2017-05-05,12812.523168319534,2.451196705113369,3.2130458773480903,2.4163125501469094,2.7559363740072573
2017-05-08,12822.553008846418,2.450788227272752,3.2200540277076626,2.4062298465493432,2.758494547446716
2017-05-09,12825.844256540262,2.4485378202794674,3.2312693405824735,2.4051861373073993,2.76163042840067
2017-05-10,12825.382212302658,2.4529346253709368,3.23313679205089,2.420137602673987,2.7650154920429184
2017-05-11,12796.312092726894,2.4479249235723564,3.230566821321895,2.4032748735354725,2.760981682672172
2017-05-12,12778.662800998354,2.443833667103516,3.237808639812884,2.390583119625685,2.7614236561872634
2017-05-15,12793.601541469721,2.4573323301933323,3.2480877652957,2.4091851166200633,2.7736345042342796
2017-05-16,12817.641427480585,2.455082642984789,3.261636729752013,2.410054304962721,2.7777042776916785
2017-05-17,12713.675812358208,2.411519650933192,3.1787061299444765,2.3450353928383754,2.718394242537706
2017-05-18,12725.401371323,2.42123440563865,3.2065054419679324,2.3535549832920375,2.735342820170363
2017-05-19,12757.45503181354,2.436982935883195,3.2200540277076626,2.3648539861613096,2.750211372612982
2017-05-22,12804.687991238106,2.4493562155301833,3.247154228919783,2.380848121070866,2.7684754208860234
2017-05-23,12798.627490338871,2.4547761946312336,3.2504236891766967,2.388671261740058,2.773035192449419
2017-05-24,12831.198052474478,2.4605028020320243,3.2653742837049236,2.390236454281911,2.7824513947011837
2017-05-25,12863.617748596367,2.47226174540242,3.293174353161545,2.3918003100679397,2.80062678850607
2017-05-26,12864.29737805272,2.4717512380747415,3.2990149202972017,2.391104751454019,2.802656710963726
2017-05-30,12846.574477788601,2.469603760299445,3.301816286858118,2.3723294217877533,2.8024887709229143
2017-05-31,12882.560339857728,2.4689905036999633,3.300649082350785,2.369894892374818,2.8016539351602923
2017-06-01,12916.093480622774,2.4886247918697433,3.3134981785625963,2.4156172885898384,2.8185741465468848
2017-06-02,13021.6486758519,2.496907534832633,3.3513425692208703,2.431264164041922,2.838681548587928
2017-06-05,12947.010214648224,2.495066505410892,3.350640807393457,2.416139366003448,2.837296226203918
2017-06-06,12897.91817313263,2.4870900308553723,3.337326647218308,2.4138790604329485,2.8271846774005467
2017-06-07,12906.490988251575,2.491691614705706,3.350407517978623,2.416139366003448,2.835177976014873
2017-06-08,12899.626844913117,2.492919387527966,3.353912918666448,2.4491706024223796,2.837316799983359
2017-06-09,12925.028679895939,2.4891356590897926,3.270046888900082,2.4618601284057937,2.8015001510139084
2017-06-12,12932.96506784463,2.4886247918697433,3.2525263236428597,2.4578624858489544,2.7941854045789896
2017-06-13,12938.98252669104,2.500793292757868,3.278924384310984,2.4703791247457563,2.8120457293791143
2017-06-14,12936.163556662703,2.497623540703917,3.2646721431609276,2.4557765526493163,2.804442981686721
2017-06-15,12943.544947226166,2.4928169981485335,3.250189642328698,2.4432599137525144,2.7957660558205992
2017-06-16,12964.343579818442,2.493361515305233,3.2360881303784854,2.4371747041833625,2.790452161334534
2017-06-19,12963.749917169984,2.5141192075098022,3.290199155689251,2.4552544752357073,2.824551186781582
2017-06-20,12971.110036434367,2.4971641380928618,3.2644331729973564,2.4303946786424144,2.80407175205466
2017-06-21,12946.575870650027,2.49654746251586,3.2967585268985347,2.4243097661301127,2.8166318882689296
2017-06-22,12926.569162440748,2.495416320795103,3.2958212033567924,2.433524321083996,2.8155782738197788
2017-06-23,12926.144651633822,2.4983971293544953,3.30847147336278,2.449692234250714,2.822426866957809
2017-06-26,12910.481537844975,2.5000409377571544,3.2930099901647303,2.452647207264585,2.817228558720185
2017-06-27,12805.921640821589,2.4799001010757724,3.2332780533361714,2.431089494614211,2.781251281979932
2017-06-28,12883.04593263127,2.5020964630317657,3.279892762612493,2.468294231245093,2.8132149828640562
2017-06-29,12694.386675074842,2.480106139457934,3.2229712815428306,2.453689728279129,2.777252196291893
2017-06-30,12705.89955834177,2.484730036635244,3.2241434093657366,2.4498660125078757,2.7804953857274413
2017-07-03,12767.873768074287,2.4889431166715283,3.19017707651249,2.4703791247457563,2.769436700607913
2017-07-05,12689.367588649971,2.494697255838669,3.221565864305091,2.4615131660051706,2.7854446992252377
2017-07-06,12562.085241749606,2.471884938090415,3.192518302425642,2.4293693869251616,2.7601382838245057
2017-07-07,12544.205834105764,2.4879149041687594,3.2269531076914686,2.4529402538469607,2.783530185577843
2017-07-10,12511.495047553277,2.490587284966558,3.248033987540982,2.442290617251458,2.7935659659963274
2017-07-11,12464.261284622606,2.4887374381817375,3.257170525094329,2.4494486476338384,2.796110672946774
2017-07-12,12594.892867587167,2.507439605111695,3.2958212033567924,2.468306113519087,2.822792244409734
2017-07-13,12527.470920622667,2.5116532249865355,3.3030823363934894,2.470399621668396,2.828224869549317
2017-07-14,12628.178859096704,2.523367361756793,3.3290827446499653,2.474590945291337,2.845653514914062
2017-07-17,12617.220316962474,2.523059653779941,3.330723723602034,2.4803523628941537,2.846125281708778
2017-07-18,12646.713627847754,2.524395574259562,3.352976352557871,2.4738922675804926,2.8558278855788855
2017-07-19,12694.410625349905,2.5380621271402575,3.3726529513193917,2.4985121907675327,2.8718984568119112
2017-07-20,12712.22065003436,2.5391927290224587,3.3771032498806095,2.5002565085898443,2.874356937365719
2017-07-21,12741.5696022684,2.5369320650966123,3.3756989687926175,2.4889078972266474,2.8724388265750145
2017-07-24,12633.87374101692,2.5363155694657955,3.3911596945575018,2.492399651968195,2.878253219502478
2017-07-25,12664.266321700492,2.542480525773962,3.3824908719835696,2.515097765865138,2.8784846642578055
2017-07-26,12655.848125196466,2.5425829151533943,3.393501677903819,2.5011301527852496,2.882950420253564
2017-07-27,12799.812200873243,2.5402198618481155,3.3721863724897245,2.4852411760005393,2.8730064661047594
2017-07-28,12802.374525016621,2.5372401329658354,3.369372886998167,2.478607450958142,2.870093234578768
2017-07-31,12706.957020340244,2.535801283268226,3.3550854252059366,2.470749703165943,2.86351494004331
2017-08-01,12711.246011885094,2.5414535728944903,3.362815030655214,2.4754638468446175,2.86999815599878
2017-08-02,12736.733038233198,2.5426860243175677,3.3719511894919783,2.4484009281244217,2.8743920903873317
2017-08-03,12710.518516343102,2.5377538793248493,3.3588328257899933,2.4361785240373948,2.866185457910907
2017-08-04,12708.874241528443,2.5423786762330858,3.3649225884369494,2.4480520348542743,2.871396241114631
2017-08-07,12786.054193941061,2.547104782843643,3.3862382725676263,2.4520679464073796,2.882758178733236
2017-08-08,12820.673700530358,2.540836537425118,3.380382556768669,2.444385759213441,2.8766549451625383
2017-08-09,12702.293224009047,2.5407339680995,3.375933015640616,2.423258778995348,2.8748135871159466
2017-08-10,12668.42241944567,2.5048706933704405,3.3035500513729046,2.3792602036799995,2.8243424365714263
2017-08-11,12489.264348582303,2.508570027047711,3.328615408387133,2.3827518098931217,2.8365881795834795
2017-08-14,12727.127315350788,2.5334376901243916,3.3714819596462333,2.41889382564367,2.8686553979331286
2017-08-15,12711.21328805723,2.533130162093724,3.3738250791422977,2.398988937305855,2.869408128913154
2017-08-16,12705.414833796633,2.537548740673614,3.3796800375080904,2.399687763545124,2.8744012594074047
2017-08-17,12462.049594442444,2.4979857723749137,3.310578652427933,2.355863263543787,2.8230229243961213
2017-08-18,12477.653072762781,2.4940811201002226,3.3082366690816163,2.355689485286626,2.8197433396927805
2017-08-21,12353.092604325697,2.496033716156846,3.3040207960849797,2.354117757494076,2.819228548128099
2017-08-22,12517.96222018851,2.522134550441345,3.3543825272287755,2.379609096950147,2.8550337411563174
2017-08-23,12617.10615781289,2.513091534845589,3.342435912633114,2.3757681518816027,2.844829285960599
2017-08-24,12552.6111820663,2.5072344664604604,3.332597991968936,2.3831002575779947,2.8373798766638507
2017-08-25,12518.10710532509,2.513091534845589,3.325570527063655,2.389910434389202,2.838083131732815
2017-08-28,12515.374094422814,2.5131946440097623,3.3358765414238305,2.400037102400546,2.8422674029753896
2017-08-29,12515.110492678696,2.5160718035664256,3.3489941476926504,2.400561556268954,2.8492407412169154
2017-08-30,12498.041896682467,2.5279916188264737,3.38834696649911,2.415925039486282,2.8721337578955284
2017-08-31,12548.63292135542,2.543200490461323,3.4246564188484214,2.4396711699494915,2.895782861816162
2017-09-01,12555.697675352654,2.5467967149744197,3.4199701798562923,2.4534642621300935,2.896066100927169
2017-09-05,12595.754469741367,2.5285059050240437,3.3892854261906,2.4298941378504195,2.872817713490666
2017-09-06,12596.860489914108,2.5371375636402176,3.399589925684445,2.434956283628692,2.882118508457909
2017-09-07,12660.39238703138,2.536829495770995,3.4075562289977985,2.4288455271704534,2.885120189061716
2017-09-08,12566.497758679046,2.5338488671577877,3.3780424670052644,2.43076674234685,2.8715263070967785
2017-09-11,12750.260421279383,2.5608749847270675,3.416925298532814,2.4562579332744963,2.903295110249366
2017-09-12,12651.439505771985,2.5695071831817975,3.4251237551112537,2.471273859977501,2.91175381195358
2017-09-13,12697.683618699455,2.5707398145510605,3.42980810052047,2.478607450958142,2.9143671289388244
2017-09-14,12735.83499945463,2.5699180003228235,3.4096637867795345,2.4763364513410484,2.905816314905508
2017-09-15,12734.510697359758,2.5733774657350974,3.4213759758106144,2.4864629708239674,2.912576869765304
2017-09-18,12752.179322136475,2.578850528960809,3.416892728906717,2.503399667118094,2.9140674089391725
2017-09-19,12720.312964554923,2.5814323968274047,3.422760184919733,2.503399667118094,2.917963512064336
2017-09-20,12698.045576486888,2.582361458982077,3.4121962645668598,2.511430301996905,2.9142953812159904
2017-09-21,12678.478995668645,2.575442528157529,3.3913032281422777,2.5088135282065878,2.9017868081514284
2017-09-22,12617.835251973878,2.5759589737093225,3.388017861788898,2.5194627192168157,2.9007825289411526
2017-09-25,12672.677045671535,2.5706926686505134,3.3523340492339133,2.5229549195436376,2.883349220883874
2017-09-26,12620.907103743966,2.572241285521152,3.3610202927706414,2.5309885249909474,2.887752888420948
2017-09-27,12640.680510681443,2.5822588896564596,3.3913032281422777,2.5805194870778787,2.905876625050787
2017-09-28,12584.95280341503,2.5853564832901075,3.390130721602789,2.5873446652600034,2.9072661786151803
2017-09-29,12658.366544081337,2.594444125539816,3.414543549945332,2.593471462788134,2.9224838953020225
2017-10-02,12721.673799273545,2.605701019053242,3.4175960056004606,2.625324868797416,2.930459013672129
2017-10-03,12775.2317094509,2.6112773713893125,3.4248741808833714,2.631100545129025,2.936716095186936
2017-10-04,12770.404883212512,2.6143751449691455,3.4281603046699165,2.6226997774153022,2.939889208849454
2017-10-05,12827.038881341588,2.629866172222535,3.4617301212612626,2.629875482680249,2.9626117518380264
2017-10-06,12773.192235863986,2.626870608075949,3.4664269643177024,2.6261994041633705,2.96269315057265
2017-10-09,12726.264539203572,2.6225333651718117,3.4624349128213363,2.6153485115520954,2.9584939842316214
2017-10-10,12759.797032861963,2.6294524759425446,3.465017381197555,2.6228747438998634,2.963678438044549
2017-10-11,12812.25034676434,2.6335838604107056,3.475347254702429,2.6209489243422937,2.970289218127395
2017-10-12,12815.220015076235,2.6296594140556326,3.4690090539773384,2.6190225106710248,2.965399270024315
2017-10-13,12779.416932646644,2.6328606566920096,3.482389868271011,2.6142987126447297,2.9726723413236105
2017-10-16,12774.634889597944,2.6363717666594626,3.494362993027449,2.6120250395159874,2.9795682572066573
2017-10-17,12797.411153681705,2.638230970645919,3.4988220020700647,2.60449761894082,2.9824673832155773
2017-10-18,12802.801476016873,2.640811938781588,3.494596661158865,2.616924398140543,2.982325827732499
2017-10-19,12751.686433796938,2.6415349625540987,3.4816858341441024,2.612898386654543,2.9775953111901003
2017-10-20,12780.691133769049,2.655166785821032,3.491075354374574,2.6249752328851437,2.989530213242449
2017-10-23,12724.547106658742,2.6448398541932048,3.468303883700682,2.6053730454773243,2.974225465996196
2017-10-24,12682.275904609374,2.649486964428418,3.4741732332966104,2.6107976006124125,2.979361471975695
2017-10-25,12649.546449546653,2.6363717666594626,3.461026844567519,2.5981964490418283,2.966233797822685
2017-10-26,12718.579813344051,2.6397797674627426,3.449993694368901,2.6036224894611655,2.9638653382252063
2017-10-27,12754.806682904435,2.66136305276544,3.5504694760115236,2.621649384394237,3.0170056220638735
2017-10-30,12728.257374071443,2.6514489176866767,3.5584520641379256,2.593997253412366,3.0142501762671765
2017-10-31,12741.723734258547,2.6555803021548376,3.5718309848486856,2.61237348720086,3.0220805752323767
2017-11-01,12700.017571683888,2.659090872283735,3.570657720876032,2.5950470523197318,3.0237176117206537
2017-11-02,12730.30409605978,2.6601235834411363,3.5638502903051963,2.602747359981511,3.02161426618676
2017-11-03,12783.869976610798,2.669005007362498,3.598124519740034,2.6009973980790524,3.040652812313512
2017-11-06,12893.541029705737,2.6731360319382884,3.610332827494218,2.603971531259738,3.04801475016066
2017-11-07,12945.503964498537,2.6712768279518326,3.6124453085915267,2.5728182882455495,3.0477442202077105
2017-11-08,12952.704227350001,2.6758208290228724,3.627000144291018,2.576318806164167,3.0562925551301308
2017-11-09,12975.018333014767,2.6661134521110115,3.6079847846825808,2.567218172512201,3.0428619851396395
2017-11-10,12990.080686025209,2.665287679066698,3.6077503591179996,2.5652926500114814,3.0422727510872187
2017-11-13,13211.19834787198,2.667765538038194,3.6122101255937804,2.565993110063425,3.0455433730604287
2017-11-14,13160.643990338003,2.661569630986157,3.5990644942978536,2.5589914801124896,3.0365675763108357
2017-11-15,13092.691781183747,2.648247495104114,3.5821627519364725,2.548840156382608,3.021813597837058
2017-11-16,13176.319047934689,2.6707607422924102,3.6279382252659254,2.5862957575231875,3.053631735481816
2017-11-17,13215.433356854966,2.6629120295284494,3.6140881811265078,2.5981964490418283,3.043382490167673
2017-11-20,13202.895343230048,2.6674563904918593,3.611272044618873,2.617099067568254,3.044982652142665
2017-11-21,13275.47520029398,2.684908471272581,3.650476027808401,2.6444024538084023,3.071135493886909
2017-11-22,13240.017071545875,2.682533181626703,3.654936551717347,2.6409022329466345,3.0714945296629605
2017-11-24,13301.72223045494,2.6887289087325543,3.668318123444185,2.641952031854,3.080564594617207
2017-11-27,13278.902948605051,2.6873872299750037,3.6666744934760387,2.6339009000525495,3.0791021353754173
2017-11-28,13314.508029027835,2.71465015672413,3.676064392423093,2.6753807303380297,3.099215851003715
2017-11-29,13472.003271673108,2.7129986106355033,3.6119760787457817,2.684306991619135,3.072589597879615
2017-11-30,13465.157765163562,2.736749347740065,3.642259771550583,2.6892081325847896,3.098953517264272
2017-12-01,13402.13434162498,2.7310700661860063,3.626766476159602,2.6781816793752538,3.0893486301754445
2017-12-04,13396.569382097623,2.727765894331641,3.584978888444107,2.6682053221299333,3.0706510919766274
2017-12-05,13433.521277079912,2.717954508524681,3.5873261738225795,2.6416020988848783,3.0657031746438403
2017-12-06,13421.446349115547,2.7184702342917326,3.6035238820570523,2.6291771020262544,3.0724916933978603
2017-12-07,13423.066145637915,2.7270428705591305,3.6157306749449063,2.6475533358147483,3.082517992313441
2017-12-08,13473.368135507455,2.741913443365627,3.6316954724811277,2.6500034607123006,3.097826255011827
2017-12-11,13566.021972290731,2.7501751326248374,3.6598659267554554,2.6489530676912354,3.114051450277085
2017-12-12,13483.953766933862,2.755028641134582,3.654936551717347,2.6407278605757734,3.114991805367688
2017-12-13,13545.344108859292,2.754718593857321,3.661979165285929,2.6564801912095533,3.117622822428764
2017-12-14,13459.897053901494,2.743462060236266,3.6593974543428756,2.6270754248135746,3.10983621787891
2017-12-15,13477.142833755423,2.766308567759726,3.7009479654777113,2.6645295406699048,3.14016432684692
2017-12-18,13594.556601590206,2.783850441686909,3.731978108666664,2.7005842217065976,3.163101508478811
2017-12-19,13574.486730134076,2.773159298980047,3.7098644686966127,2.6792314782826194,3.1478413668666736
2017-12-20,13563.112182985762,2.771705873641429,3.7058648428685963,2.684481958103696,3.1453694613322956
2017-12-21,13478.486748162619,2.7774148463160606,3.7063355875806714,2.6962359035385113,3.148983142821905
2017-12-22,13485.285288470288,2.7766884035660295,3.7021011574714913,2.6913166421050163,3.146853505128214
2017-12-26,13496.53791318393,2.7733665969855057,3.6821049219143216,2.6928969845462114,3.136861926957032
2017-12-27,13509.517895663179,2.774716733213765,3.6825760453429788,2.6902629814586025,3.1378604580654503
2017-12-28,13539.76605341063,2.780424626211285,3.687044522300158,2.700803449661786,3.143072584646834
2017-12-29,13460.440792423604,2.7699413213484374,3.6642264694866156,2.678491806726496,3.1276553806037084
2018-01-02,13528.305365272478,2.789766352474629,3.728449606267305,2.7037897621733156,3.1652396539916996
2018-01-03,13632.22265174114,2.8074118754045414,3.7646768771182093,2.7066002170297345,3.190317876090009
2018-01-04,13600.285562198538,2.8192447766570927,3.7712642733545994,2.7138038456385667,3.2000525753360956
2018-01-05,13778.268544672515,2.838033317755992,3.809138961339475,2.719426240635654,3.2264755751893857
2018-01-08,13826.505640393174,2.843221886062754,3.8239607922296446,2.7236423685055575,3.23551744852951
2018-01-09,13848.61963975125,2.8496573014874174,3.8241955965108083,2.7199538136009855,3.239472619496774
2018-01-10,13729.682155254779,2.845298465041045,3.815255991580373,2.720304637740657,3.233281475656776
2018-01-11,13811.92373202209,2.8660575968150965,3.841367363795528,2.767037324302013,3.2561815036072694
2018-01-12,13841.907145538175,2.884741769126525,3.8695987914396417,2.778633235492709,3.278684578051772
2018-01-16,13898.182089088046,2.874881078064794,3.85854102466316,2.7431432595275784,3.26834505670414
2018-01-17,14097.266728138095,2.902284002946079,3.900180155478306,2.7691452397085397,3.3014424639589697
2018-01-18,14127.076129273408,2.897404402239466,3.900886083188127,2.7501713275381503,3.29879707461893
2018-01-19,14150.965641484943,2.910586539989351,3.913119007520175,2.7863620606120736,3.3115995270016807
2018-01-22,14125.395147766618,2.9342536021177508,3.954992563899902,2.8012954055108206,3.3425491868306114
2018-01-23,14161.831200106382,2.9404801000212877,3.9876928472177777,2.810256125386508,3.3593651988998836
2018-01-24,14130.062690680354,2.939339960991266,3.961815143134039,2.792862555657314,3.3483300338483755
2018-01-25,14033.06651201993,2.940584468808758,3.960403287714396,2.793917107474277,3.3485119963710135
2018-01-26,14107.830608018603,2.97463028706635,4.02109830081231,2.8039305968258286,3.393217492564734
2018-01-29,14043.100246275919,2.9549083651043317,4.001571673817467,2.788119151878929,3.3735736885895857
2018-01-30,13937.029454827687,2.924600748900034,3.96863696493501,2.7614143351912257,3.3422152353140246
2018-01-31,14095.118952937068,2.926053994292467,3.985104698092821,2.747008266200961,3.3496742758126086
2018-02-01,13987.535616728544,2.922731108034831,3.9512292572193797,2.755616676652728,3.3341303677086502
2018-02-02,13708.41842249122,2.85910267675349,3.8724206086960145,2.7025608379854913,3.2644298495305
2018-02-05,13561.106065836846,2.739527896787187,3.719744048184868,2.598731151371556,3.131614357346259
2018-02-06,13794.339381391825,2.7935029350122553,3.8183137492676567,2.6298270624137237,3.203427260714416
2018-02-07,13701.155335572119,2.778348946963921,3.768911685943972,2.632461659615032,3.1745740425559412
2018-02-08,13292.853426380378,2.6741361728361515,3.6098840483439294,2.55516033791999,3.0484353230392625
2018-02-09,13453.227751973429,2.7143057397254777,3.672224584992901,2.5785265326722433,3.097473277832447
2018-02-12,13616.039203110573,2.7541645395528014,3.737388832481158,2.60294638807091,3.147454256724144
2018-02-13,13694.708421852802,2.7610145509883814,3.7566791403285063,2.608568783067997,3.1592803867244315
2018-02-14,13734.842854652223,2.7982779869852124,3.8270177924837636,2.655476436113914,3.2097739091846327
2018-02-15,13944.421684126193,2.8339843486406955,3.898063129782007,2.6844647288064047,3.2596158610972203
2018-02-16,13933.701619761929,2.8348153401243823,3.8806550433497935,2.6939518334200243,3.253151221414547
2018-02-20,13925.488210310903,2.817065988245555,3.888416839708585,2.6718151569692954,3.2456063288307675
2018-02-21,13683.120521555817,2.8030530389581694,3.877361723948181,2.6746265029962637,3.232776512954174
2018-02-22,13759.253979254852,2.806685792546881,3.876891736669271,2.670409781012661,3.234768170195837
2018-02-23,13961.23903511536,2.8514218537804084,3.9561684788886335,2.7051957322436495,3.2933205038236983
2018-02-26,14031.690304270125,2.884534111228696,4.00863095091568,2.722940126112515,3.3341728471034893
2018-02-27,13868.321181572675,2.8485160827802836,3.9589929471610836,2.683761595242813,3.2927068285326038
2018-02-28,13744.142475782546,2.8196609921836777,3.9335848516396723,2.64142178537702,3.265230535966076
2018-03-01,13643.939345796054,2.7786606137568497,3.8693636084418954,2.634395796764397,3.214941811630868
2018-03-02,13667.609559897714,2.792984150160053,3.9048860877327263,2.6765585607476803,3.237744925189122
2018-03-05,13740.928575338949,2.825264516393727,3.948170363382348,2.7004532196358144,3.2744268551891755
2018-03-06,13786.42193404749,2.8324276341917187,3.9648736582544877,2.7296146964717667,3.2854060438168267
2018-03-07,13751.56644187054,2.831389164756388,3.9740484461826693,2.7536843218444615,3.2884528773269004
2018-03-08,13851.483319225768,2.8450909870894012,3.9959257670052266,2.7480634121316236,3.3054248990557316
2018-03-09,13984.067275201267,2.894601200564959,4.0735585005398605,2.7919838614954613,3.3661841205549194
